ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S30001,101S3000,코스피200 F 202203 (주간),380.05,1,2.05,377.80,380.45,376.40,380.39,380.05,"271,811","25,729,110,975,000","253,667",FU,2022-01-20,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),380.20,1,1.80,378.60,380.70,376.90,380.39,380.20,248,"23,478,087,500","10,791",FU,2022-01-20,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),380.25,1,1.15,367.10,380.25,367.10,380.39,380.25,5,"471,462,500","1,492",FU,2022-01-20,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),381.20,1,1.45,380.75,381.20,380.20,380.39,381.20,"1,010","95,951,500,000","9,771",FU,2022-01-20,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,380.39,380.05,0,0,"1,802",FU,2022-01-20,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),379.85,1,0.90,379.85,379.85,379.85,380.39,379.85,"1,001","94,894,962,500","5,529",FU,2022-01-20,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,380.39,380.25,0,0,645,FU,2022-01-20,KRDRVFUK2I
KR4401S3S6S1,401S3S6S,코스피200 SP 2203-2206 (주간),0.30,1,0.30,0.35,0.35,0.30,380.39,0.00,76,"14,424,337,500",-,FU,2022-01-20,KRDRVFUK2I
KR4401S3S9S5,401S3S9S,코스피200 SP 2203-2209 (주간),0.45,1,0.45,0.45,0.45,0.40,380.39,0.00,154,"29,227,312,500",-,FU,2022-01-20,KRDRVFUK2I
KR4401S3SCS1,401S3SCS,코스피200 SP 2203-2212 (주간),1.00,1,1.00,1.05,1.10,1.00,380.39,0.00,15,"2,852,037,500",-,FU,2022-01-20,KRDRVFUK2I
KR4401S3T6S0,401S3T6S,코스피200 SP 2203-2306 (주간),-,0,-,-,-,-,380.39,0.00,0,0,-,FU,2022-01-20,KRDRVFUK2I
KR4401S3TCS9,401S3TCS,코스피200 SP 2203-2312 (주간),-,0,-,-,-,-,380.39,0.00,0,0,-,FU,2022-01-20,KRDRVFUK2I
KR4401S3VCS5,401S3VCS,코스피200 SP 2203-2412 (주간),-,0,-,-,-,-,380.39,0.00,0,0,-,FU,2022-01-20,KRDRVFUK2I
