ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),319.05,2,-0.10,319.75,319.80,316.65,320.55,0.00,"32,140","2,558,109,000,000","233,296",FU,2018-05-03,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),319.15,2,-1.75,320.10,320.80,318.60,320.55,319.15,"149,059","11,912,060,975,000","232,818",FU,2018-05-03,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),319.85,1,0.25,320.10,320.10,317.15,320.55,0.00,106,"8,450,262,500","15,174",FU,2018-05-03,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),319.60,2,-1.80,320.10,321.00,319.10,320.55,319.60,691,"55,389,750,000","15,165",FU,2018-05-03,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,320.55,0.00,0,0,"39,119",FU,2018-05-03,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),320.45,2,-1.30,320.70,320.75,320.45,320.55,320.45,5,"400,737,500","39,119",FU,2018-05-03,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,320.55,0.00,0,0,"1,694",FU,2018-05-03,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),317.35,2,-1.30,317.50,317.65,316.90,320.55,317.35,27,"2,140,262,500","1,694",FU,2018-05-03,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,320.55,0.00,0,0,"11,563",FU,2018-05-03,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,320.55,319.35,0,0,"11,563",FU,2018-05-03,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,320.55,0.00,0,0,"10,297",FU,2018-05-03,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,320.55,321.20,0,0,"10,297",FU,2018-05-03,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,320.55,0.00,0,0,"3,373",FU,2018-05-03,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,320.55,321.30,240,"19,290,000,000","3,373",FU,2018-05-03,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.40,1,0.40,0.40,0.40,0.40,320.55,0.00,6,"960,150,000",-,FU,2018-05-03,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),1.00,1,1.00,1.05,1.05,1.00,320.55,0.00,11,"1,764,912,500",-,FU,2018-05-03,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-2.00,2,-2.00,-2.00,-2.00,-2.00,320.55,0.00,10,"1,596,750,000",-,FU,2018-05-03,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,320.55,0.00,0,0,-,FU,2018-05-03,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,320.55,0.00,0,0,-,FU,2018-05-03,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,320.55,0.00,0,0,-,FU,2018-05-03,KRDRVFUK2I
