ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,321.02,0.00,0,0,"304,956",FU,2020-08-11,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),320.80,1,3.85,317.05,322.75,316.95,321.02,320.80,"328,520","26,320,713,985,000","304,956",FU,2020-08-11,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,321.02,0.00,0,0,"37,144",FU,2020-08-11,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),320.30,1,3.65,316.90,322.15,316.65,321.02,320.30,765,"61,272,775,000","37,144",FU,2020-08-11,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,321.02,0.00,0,0,"3,914",FU,2020-08-11,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),318.95,1,5.45,320.05,320.05,318.95,321.02,318.95,3,"239,487,500","3,914",FU,2020-08-11,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,321.02,0.00,0,0,"15,375",FU,2020-08-11,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,321.02,317.35,0,0,"15,375",FU,2020-08-11,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,321.02,0.00,0,0,"13,783",FU,2020-08-11,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,321.02,317.05,0,0,"13,783",FU,2020-08-11,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,321.02,0.00,0,0,0,FU,2020-08-11,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,321.02,313.60,0,0,0,FU,2020-08-11,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,321.02,0.00,0,0,"2,171",FU,2020-08-11,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),314.45,1,4.55,314.45,314.45,314.45,321.02,314.45,1,"78,612,500","2,171",FU,2020-08-11,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.55,2,-0.55,-0.50,-0.50,-0.60,321.02,0.00,51,"8,186,275,000",-,FU,2020-08-11,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-3.35,2,-3.35,-3.40,-3.35,-3.40,321.02,0.00,66,"10,547,287,500",-,FU,2020-08-11,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,321.02,0.00,0,0,-,FU,2020-08-11,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,321.02,0.00,0,0,-,FU,2020-08-11,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,321.02,0.00,0,0,-,FU,2020-08-11,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,321.02,0.00,0,0,-,FU,2020-08-11,KRDRVFUK2I
