ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),249.25,3,0.00,248.95,249.90,248.60,248.18,0.00,"22,804","2,842,034,775,000","97,698",FU,2012-11-12,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),249.25,2,-0.05,248.10,249.25,247.20,248.18,249.25,"143,117","17,755,868,300,000","97,772",FU,2012-11-12,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,248.18,0.00,0,0,"5,354",FU,2012-11-12,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),248.15,2,-0.05,247.35,248.15,246.45,248.18,248.15,99,"12,233,700,000","5,354",FU,2012-11-12,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,248.18,0.00,0,0,"1,147",FU,2012-11-12,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,248.18,249.90,0,0,"1,147",FU,2012-11-12,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),251.55,3,0.00,251.55,251.55,251.55,248.18,0.00,1,"125,775,000",10,FU,2012-11-12,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,248.18,251.55,0,0,9,FU,2012-11-12,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.85,2,-0.85,-0.85,-0.85,-0.90,248.18,0.00,48,"11,898,475,000",-,FU,2012-11-12,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),-,0,-,-,-,-,248.18,0.00,0,0,-,FU,2012-11-12,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,248.18,0.00,0,0,-,FU,2012-11-12,KRDRVFUK2I
