ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),234.65,1,1.55,232.90,235.20,232.85,233.59,0.00,"11,495","1,344,373,900,000","128,754",FU,2015-09-15,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),233.10,1,0.65,232.95,234.00,232.30,233.59,233.10,"115,275","13,444,504,125,000","128,579",FU,2015-09-15,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),232.90,1,1.90,231.00,232.90,231.00,233.59,0.00,9,"1,043,325,000","2,414",FU,2015-09-15,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),231.00,1,0.65,230.85,231.70,230.30,233.59,231.00,443,"51,199,150,000","2,415",FU,2015-09-15,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,233.59,0.00,0,0,336,FU,2015-09-15,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),231.85,1,0.65,231.00,231.85,231.00,233.59,231.85,2,"231,425,000",336,FU,2015-09-15,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,233.59,0.00,0,0,3,FU,2015-09-15,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,233.59,232.55,0,0,3,FU,2015-09-15,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,233.59,0.00,0,0,819,FU,2015-09-15,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),234.00,1,1.15,232.85,234.00,232.85,233.59,234.00,2,"233,425,000",819,FU,2015-09-15,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,233.59,0.00,0,0,220,FU,2015-09-15,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,233.59,232.25,0,0,220,FU,2015-09-15,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,233.59,0.00,0,0,187,FU,2015-09-15,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,233.59,233.90,0,0,187,FU,2015-09-15,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.15,2,-2.15,-2.10,-2.10,-2.15,233.59,0.00,11,"2,560,450,000",-,FU,2015-09-15,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.35,2,-1.35,-1.35,-1.35,-1.35,233.59,0.00,1,"232,575,000",-,FU,2015-09-15,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,233.59,0.00,0,0,-,FU,2015-09-15,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,233.59,0.00,0,0,-,FU,2015-09-15,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,233.59,0.00,0,0,-,FU,2015-09-15,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,233.59,0.00,0,0,-,FU,2015-09-15,KRDRVFUK2I
