ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),245.65,1,0.40,245.45,245.85,244.85,245.13,0.00,"14,769","1,811,327,300,000","108,965",FU,20130820,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),245.25,2,-3.95,247.60,250.20,245.15,245.13,245.25,"209,051","25,884,756,075,000","108,384",FU,20130820,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),246.85,1,0.05,246.80,246.85,246.80,245.13,0.00,2,"246,825,000","3,842",FU,20130820,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),246.80,2,-3.80,249.05,251.60,246.75,245.13,246.80,366,"45,511,575,000","3,843",FU,20130820,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,245.13,0.00,0,0,501,FU,20130820,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),248.00,2,-1.85,248.00,248.00,248.00,245.13,248.00,1,"124,000,000",501,FU,20130820,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,245.13,0.00,0,0,245,FU,20130820,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,245.13,247.45,0,0,245,FU,20130820,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.55,1,1.55,1.55,1.60,1.50,245.13,0.00,561,"139,667,875,000",-,FU,20130820,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,245.13,0.00,0,0,-,FU,20130820,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),2.30,1,2.30,2.30,2.30,2.30,245.13,0.00,10,"2,486,500,000",-,FU,20130820,KRDRVFUK2I
