ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),251.65,1,0.40,251.40,251.90,250.95,249.91,0.00,"18,364","2,308,943,500,000","112,711",FU,20140128,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),251.25,1,1.05,249.50,251.40,249.15,249.91,251.25,"155,215","19,441,830,925,000","112,396",FU,20140128,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,249.91,0.00,0,0,"2,135",FU,20140128,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),252.65,1,0.95,250.90,252.75,250.80,249.91,252.65,57,"7,178,525,000","2,135",FU,20140128,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,249.91,0.00,0,0,271,FU,20140128,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),253.90,3,0.00,253.90,253.90,253.90,249.91,253.90,1,"126,950,000",271,FU,20140128,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,249.91,0.00,0,0,112,FU,20140128,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,249.91,256.05,0,0,112,FU,20140128,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.60,1,1.60,1.50,1.60,1.50,249.91,0.00,59,"14,808,525,000",-,FU,20140128,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),-,0,-,-,-,-,249.91,0.00,0,0,-,FU,20140128,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),-,0,-,-,-,-,249.91,0.00,0,0,-,FU,20140128,KRDRVFUK2I
