ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,352.73,0.00,0,0,"275,062",FU,20201127,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),352.65,1,0.70,351.50,352.95,350.45,352.73,352.65,"221,596","19,493,168,275,000","275,062",FU,20201127,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,352.73,0.00,0,0,"20,419",FU,20201127,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),348.05,1,0.70,347.00,348.35,345.85,352.73,348.05,"1,186","102,976,975,000","20,419",FU,20201127,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,352.73,0.00,0,0,"11,655",FU,20201127,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),346.50,1,1.70,347.75,347.75,346.00,352.73,346.50,"1,209","104,880,562,500","11,655",FU,20201127,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,352.73,0.00,0,0,0,FU,20201127,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,352.73,349.15,0,0,0,FU,20201127,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,352.73,0.00,0,0,"20,184",FU,20201127,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,352.73,349.10,0,0,"20,184",FU,20201127,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,352.73,0.00,0,0,"2,048",FU,20201127,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,352.73,345.70,0,0,"2,048",FU,20201127,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,352.73,0.00,0,0,"4,646",FU,20201127,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,352.73,345.55,0,0,"4,646",FU,20201127,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.60,2,-4.60,-4.60,-4.60,-4.60,352.73,0.00,385,"67,421,000,000",-,FU,20201127,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,352.73,0.00,0,0,-,FU,20201127,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,352.73,0.00,0,0,-,FU,20201127,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,352.73,0.00,0,0,-,FU,20201127,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,352.73,0.00,0,0,-,FU,20201127,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,352.73,0.00,0,0,-,FU,20201127,KRDRVFUK2I
