ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,317.35,0.00,0,0,"277,509",FU,20201007,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),317.70,1,3.30,312.55,317.70,311.85,317.35,317.70,"299,222","23,552,475,762,500","277,509",FU,20201007,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,317.35,0.00,0,0,"4,594",FU,20201007,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),313.95,1,2.95,309.00,314.20,308.25,317.35,313.95,165,"12,826,912,500","4,594",FU,20201007,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,317.35,0.00,0,0,"14,792",FU,20201007,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,317.35,314.15,0,0,"14,792",FU,20201007,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,317.35,0.00,0,0,0,FU,20201007,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,317.35,313.95,0,0,0,FU,20201007,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,317.35,0.00,0,0,"17,730",FU,20201007,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,317.35,313.80,"2,065","159,005,000,000","17,730",FU,20201007,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,317.35,0.00,0,0,"1,247",FU,20201007,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,317.35,310.20,0,0,"1,247",FU,20201007,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,317.35,0.00,0,0,"4,039",FU,20201007,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),307.20,1,0.70,307.20,307.20,307.20,317.35,307.20,341,"26,001,800,000","4,039",FU,20201007,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-3.50,2,-3.50,-3.45,-3.40,-3.50,317.35,0.00,26,"4,053,825,000",-,FU,20201007,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,317.35,0.00,0,0,-,FU,20201007,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,317.35,0.00,0,0,-,FU,20201007,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,317.35,0.00,0,0,-,FU,20201007,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,317.35,0.00,0,0,-,FU,20201007,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,317.35,0.00,0,0,-,FU,20201007,KRDRVFUK2I
