ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),260.45,1,1.35,259.40,260.65,259.25,258.34,0.00,"13,062","1,699,170,050,000","129,861",FU,20160922,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),259.10,1,2.50,258.60,260.10,258.35,258.34,259.10,"97,077","12,590,856,925,000","128,783",FU,20160922,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),257.95,1,1.50,256.85,258.00,256.85,258.34,0.00,17,"2,188,475,000","3,069",FU,20160922,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),256.45,1,2.40,255.95,257.45,255.90,258.34,256.45,260,"33,374,625,000","3,076",FU,20160922,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,258.34,0.00,0,0,816,FU,20160922,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,258.34,256.95,0,0,816,FU,20160922,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,258.34,0.00,0,0,6,FU,20160922,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,258.34,257.60,0,0,6,FU,20160922,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,258.34,0.00,0,0,"2,460",FU,20160922,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,258.34,258.45,0,0,"2,460",FU,20160922,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,258.34,0.00,0,0,-,FU,20160922,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,258.34,256.25,0,0,0,FU,20160922,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,258.34,0.00,0,0,520,FU,20160922,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,258.34,257.70,0,0,520,FU,20160922,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.60,2,-2.60,-2.60,-2.60,-2.60,258.34,0.00,2,"516,900,000",-,FU,20160922,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-,0,-,-,-,-,258.34,0.00,0,0,-,FU,20160922,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,258.34,0.00,0,0,-,FU,20160922,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,258.34,0.00,0,0,-,FU,20160922,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,258.34,0.00,0,0,-,FU,20160922,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,258.34,0.00,0,0,-,FU,20160922,KRDRVFUK2I
