ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),267.20,1,0.55,266.50,267.25,266.00,266.12,0.00,"16,739","1,115,757,662,500","327,566",FU,20190521,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),266.65,1,1.35,264.70,268.70,264.65,266.12,266.65,"259,747","17,338,759,087,500","327,286",FU,20190521,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),267.40,1,0.45,266.55,267.40,266.30,266.12,0.00,101,"6,740,375,000","19,806",FU,20190521,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),266.95,1,1.35,264.90,268.95,264.90,266.12,266.95,642,"42,903,437,500","19,796",FU,20190521,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,266.12,0.00,0,0,"35,451",FU,20190521,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),268.35,1,2.90,268.65,268.85,268.35,266.12,268.35,3,"201,462,500","35,451",FU,20190521,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,266.12,0.00,0,0,182,FU,20190521,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),264.90,1,1.60,264.90,264.90,264.90,266.12,264.90,1,"66,225,000",182,FU,20190521,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,266.12,0.00,0,0,"6,588",FU,20190521,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,266.12,265.20,0,0,"6,588",FU,20190521,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,266.12,0.00,0,0,"18,240",FU,20190521,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,266.12,266.10,700,"46,602,500,000","18,240",FU,20190521,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,266.12,0.00,0,0,"3,010",FU,20190521,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),263.00,2,-0.10,264.10,264.10,263.00,266.12,263.00,3,"197,800,000","3,010",FU,20190521,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),0.30,1,0.30,0.25,0.30,0.25,266.12,0.00,18,"2,399,187,500",-,FU,20190521,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),-,0,-,-,-,-,266.12,0.00,0,0,-,FU,20190521,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-,0,-,-,-,-,266.12,0.00,0,0,-,FU,20190521,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-2.20,2,-2.20,-2.20,-2.20,-2.20,266.12,0.00,10,"1,329,500,000",-,FU,20190521,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,266.12,0.00,0,0,-,FU,20190521,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,266.12,0.00,0,0,-,FU,20190521,KRDRVFUK2I
