ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),281.00,2,-0.90,282.00,282.60,280.80,280.68,0.00,"7,429","1,046,505,925,000","101,244",FU,20110413,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),281.90,1,4.75,277.30,282.00,275.65,280.68,281.90,"373,203","51,851,647,175,000","101,109",FU,20110413,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),283.25,3,0.00,283.25,283.25,283.25,280.68,0.00,1,"141,625,000","2,095",FU,20110413,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),283.25,1,5.05,278.30,283.25,277.15,280.68,283.25,166,"23,182,150,000","2,094",FU,20110413,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,280.68,0.00,0,0,648,FU,20110413,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),283.90,1,3.30,283.90,283.90,283.90,280.68,283.90,1,"141,950,000",648,FU,20110413,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,280.68,0.00,0,0,265,FU,20110413,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),283.35,1,3.30,283.35,283.35,283.35,280.68,283.35,1,"141,675,000",265,FU,20110413,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.45,1,1.45,1.45,1.45,1.45,280.68,0.00,15,"4,209,375,000",-,FU,20110413,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),-,0,-,-,-,-,280.68,0.00,0,0,-,FU,20110413,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),-,0,-,-,-,-,280.68,0.00,0,0,-,FU,20110413,KRDRVFUK2I
