ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R60000,101R6000,코스피200 F 202106 (주간),421.40,2,-1.50,420.35,422.80,418.85,421.68,421.40,"245,761","25,861,322,437,500","232,458",FU,20210520,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),421.20,2,-1.25,419.95,422.25,418.50,421.68,421.20,491,"51,618,900,000","5,731",FU,20210520,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,421.68,421.55,0,0,"27,206",FU,20210520,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,421.68,418.15,397,"41,288,000,000","1,141",FU,20210520,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,421.68,418.20,0,0,"3,559",FU,20210520,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,421.68,418.35,0,0,"7,447",FU,20210520,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,421.68,415.15,0,0,855,FU,20210520,KRDRVFUK2I
KR4401R6R9S5,401R6R9S,코스피200 SP 2106-2109 (주간),-0.50,2,-0.50,-0.50,-0.45,-0.50,421.68,0.00,60,"12,623,550,000",-,FU,20210520,KRDRVFUK2I
KR4401R6RCS7,401R6RCS,코스피200 SP 2106-2112 (주간),-,0,-,-,-,-,421.68,0.00,0,0,-,FU,20210520,KRDRVFUK2I
KR4401R6S3S7,401R6S3S,코스피200 SP 2106-2203 (주간),-,0,-,-,-,-,421.68,0.00,0,0,-,FU,20210520,KRDRVFUK2I
KR4401R6S6S0,401R6S6S,코스피200 SP 2106-2206 (주간),-,0,-,-,-,-,421.68,0.00,0,0,-,FU,20210520,KRDRVFUK2I
KR4401R6SCS5,401R6SCS,코스피200 SP 2106-2212 (주간),-,0,-,-,-,-,421.68,0.00,0,0,-,FU,20210520,KRDRVFUK2I
KR4401R6TCS3,401R6TCS,코스피200 SP 2106-2312 (주간),-,0,-,-,-,-,421.68,0.00,0,0,-,FU,20210520,KRDRVFUK2I
