ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),261.45,3,0.00,261.75,262.80,259.95,264.81,0.00,"35,649","2,333,767,487,500","284,179",FU,2018-12-20,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),261.45,2,-3.00,262.75,263.30,260.20,264.81,261.45,"264,081","17,280,000,612,500","283,293",FU,2018-12-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),261.95,1,0.20,261.75,262.85,261.25,264.81,0.00,71,"4,653,375,000","21,901",FU,2018-12-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),261.75,2,-3.00,263.10,263.50,260.60,264.81,261.75,238,"15,589,850,000","21,911",FU,2018-12-20,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,264.81,0.00,0,0,140,FU,2018-12-20,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),262.25,2,-2.40,260.75,263.45,260.75,264.81,262.25,3,"196,612,500",140,FU,2018-12-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,264.81,0.00,0,0,"24,489",FU,2018-12-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),261.90,2,-4.15,261.85,261.90,261.85,264.81,261.90,502,"32,959,062,500","24,489",FU,2018-12-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,264.81,0.00,0,0,"3,689",FU,2018-12-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,264.81,260.55,0,0,"3,689",FU,2018-12-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,264.81,0.00,0,0,"10,944",FU,2018-12-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,264.81,261.50,0,0,"10,944",FU,2018-12-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,264.81,0.00,0,0,-,FU,2018-12-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,264.81,259.85,0,0,0,FU,2018-12-20,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.35,1,0.35,0.30,0.35,0.30,264.81,0.00,15,"1,959,475,000",-,FU,2018-12-20,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,264.81,0.00,0,0,-,FU,2018-12-20,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,264.81,0.00,0,0,-,FU,2018-12-20,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,264.81,0.00,0,0,-,FU,2018-12-20,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,264.81,0.00,0,0,-,FU,2018-12-20,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,264.81,0.00,0,0,-,FU,2018-12-20,KRDRVFUK2I
