ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),270.60,1,0.10,270.10,270.70,269.65,271.19,0.00,"5,784","781,215,150,000","105,636",FU,2011-05-23,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),270.50,2,-8.00,276.70,276.80,270.50,271.19,270.50,"297,085","40,568,065,050,000","105,430",FU,2011-05-23,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),271.35,2,-0.70,271.35,271.35,271.35,271.19,0.00,1,"135,675,000","8,040",FU,2011-05-23,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),272.05,2,-7.90,278.45,278.45,272.00,271.19,272.05,234,"32,093,375,000","8,040",FU,2011-05-23,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,271.19,0.00,0,0,783,FU,2011-05-23,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,2,-,-,-,-,271.19,274.80,0,0,783,FU,2011-05-23,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,271.19,0.00,0,0,569,FU,2011-05-23,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,2,-,-,-,-,271.19,274.35,0,0,569,FU,2011-05-23,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.35,1,1.35,1.35,1.40,1.30,271.19,0.00,"2,605","712,330,875,000",-,FU,2011-05-23,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),2.70,1,2.70,2.70,2.70,2.70,271.19,0.00,52,"14,168,950,000",-,FU,2011-05-23,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),1.55,1,1.55,1.55,1.55,1.55,271.19,0.00,50,"13,630,750,000",-,FU,2011-05-23,KRDRVFUK2I
