ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),316.30,1,0.25,316.10,316.90,315.60,315.97,0.00,"13,058","1,032,221,812,500","235,462",FU,2018-05-16,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),316.05,1,1.15,313.90,316.95,313.65,315.97,316.05,"162,424","12,813,632,700,000","235,495",FU,2018-05-16,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),317.05,1,0.65,316.15,317.10,316.00,315.97,0.00,37,"2,927,875,000","17,481",FU,2018-05-16,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),316.40,1,0.50,314.30,317.10,314.00,315.97,316.40,449,"35,437,662,500","17,481",FU,2018-05-16,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,315.97,0.00,0,0,"40,381",FU,2018-05-16,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),317.10,1,0.85,314.55,317.30,314.55,315.97,317.10,218,"17,287,050,000","40,381",FU,2018-05-16,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,315.97,0.00,0,0,"1,824",FU,2018-05-16,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),314.00,1,1.50,311.90,315.00,311.90,315.97,314.00,21,"1,644,912,500","1,824",FU,2018-05-16,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,315.97,0.00,0,0,"11,563",FU,2018-05-16,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,315.97,316.05,0,0,"11,563",FU,2018-05-16,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,315.97,0.00,0,0,"10,696",FU,2018-05-16,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),315.00,2,-1.70,315.00,315.00,315.00,315.97,315.00,1,"78,750,000","10,696",FU,2018-05-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,315.97,0.00,0,0,"3,557",FU,2018-05-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,315.97,317.75,0,0,"3,557",FU,2018-05-16,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.30,1,0.30,0.30,0.30,0.30,315.97,0.00,51,"8,035,675,000",-,FU,2018-05-16,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),0.75,1,0.75,0.80,0.80,0.75,315.97,0.00,21,"3,323,212,500",-,FU,2018-05-16,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,315.97,0.00,0,0,-,FU,2018-05-16,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,315.97,0.00,0,0,-,FU,2018-05-16,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,315.97,0.00,0,0,-,FU,2018-05-16,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,315.97,0.00,0,0,-,FU,2018-05-16,KRDRVFUK2I
