ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),287.30,2,-0.35,287.65,287.80,286.90,286.79,0.00,"10,588","760,417,300,000","326,593",FU,20190429,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),287.65,1,5.90,282.45,287.65,282.30,286.79,287.65,"213,096","15,177,336,495,000","326,879",FU,20190429,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),287.90,2,-0.20,287.75,287.95,287.40,286.79,0.00,29,"2,085,500,000","10,267",FU,20190429,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),288.10,1,5.85,283.00,288.10,283.00,286.79,288.10,593,"42,410,887,500","10,267",FU,20190429,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,286.79,0.00,0,0,"27,962",FU,20190429,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,286.79,288.80,700,"50,038,750,000","27,962",FU,20190429,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,286.79,0.00,0,0,124,FU,20190429,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),-,0,-,-,-,-,286.79,285.95,0,0,124,FU,20190429,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,286.79,0.00,0,0,"5,442",FU,20190429,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,286.79,286.60,0,0,"5,442",FU,20190429,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,286.79,0.00,0,0,"17,140",FU,20190429,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,286.79,287.70,0,0,"17,140",FU,20190429,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,286.79,0.00,0,0,"3,006",FU,20190429,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),281.00,1,0.70,281.00,281.00,281.00,286.79,281.00,1,"70,250,000","3,006",FU,20190429,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),0.40,1,0.40,0.45,0.45,0.40,286.79,0.00,383,"54,932,000,000",-,FU,20190429,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),-,0,-,-,-,-,286.79,0.00,0,0,-,FU,20190429,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-,0,-,-,-,-,286.79,0.00,0,0,-,FU,20190429,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-,0,-,-,-,-,286.79,0.00,0,0,-,FU,20190429,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,286.79,0.00,0,0,-,FU,20190429,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,286.79,0.00,0,0,-,FU,20190429,KRDRVFUK2I
