ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),257.00,1,0.65,256.15,257.20,256.05,254.99,0.00,"10,325","1,324,750,550,000","120,645",FU,20150402,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),256.35,1,0.65,256.40,257.35,255.90,254.99,256.35,"118,365","15,182,279,425,000","120,845",FU,20150402,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),258.10,1,0.90,257.30,258.10,257.30,254.99,0.00,9,"1,159,450,000","1,849",FU,20150402,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),257.20,1,0.45,257.40,258.25,256.90,254.99,257.20,251,"32,328,950,000","1,846",FU,20150402,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,254.99,0.00,0,0,686,FU,20150402,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),258.30,1,0.25,258.30,258.30,258.30,254.99,258.30,1,"129,150,000",686,FU,20150402,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,254.99,0.00,0,0,141,FU,20150402,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,254.99,257.25,0,0,141,FU,20150402,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,254.99,0.00,0,0,279,FU,20150402,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,254.99,258.40,0,0,279,FU,20150402,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,254.99,0.00,0,0,721,FU,20150402,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,254.99,260.65,0,0,721,FU,20150402,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,254.99,0.00,0,0,329,FU,20150402,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,254.99,262.70,0,0,329,FU,20150402,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.00,1,1.00,1.00,1.00,1.00,254.99,0.00,174,"44,717,700,000",-,FU,20150402,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),-,0,-,-,-,-,254.99,0.00,0,0,-,FU,20150402,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,254.99,0.00,0,0,-,FU,20150402,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,254.99,0.00,0,0,-,FU,20150402,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,254.99,0.00,0,0,-,FU,20150402,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,254.99,0.00,0,0,-,FU,20150402,KRDRVFUK2I
