ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),262.75,2,-0.10,262.80,263.00,262.15,262.43,0.00,"7,949","1,044,237,400,000","112,691",FU,20140514,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),262.85,1,3.50,259.35,263.15,259.35,262.43,262.85,"156,789","20,511,279,200,000","112,476",FU,20140514,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),264.05,2,-0.25,264.05,264.30,264.00,262.43,0.00,21,"2,772,975,000","3,715",FU,20140514,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),264.30,1,3.60,260.70,264.60,260.70,262.43,264.30,368,"48,432,875,000","3,709",FU,20140514,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,262.43,0.00,0,0,516,FU,20140514,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,262.43,266.20,0,0,516,FU,20140514,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,262.43,0.00,0,0,401,FU,20140514,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,262.43,265.35,0,0,401,FU,20140514,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.40,1,1.40,1.35,1.40,1.35,262.43,0.00,29,"7,614,675,000",-,FU,20140514,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),-,0,-,-,-,-,262.43,0.00,0,0,-,FU,20140514,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),-,0,-,-,-,-,262.43,0.00,0,0,-,FU,20140514,KRDRVFUK2I
