ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),270.45,2,-1.30,271.55,272.65,269.65,271.33,0.00,"28,462","1,930,044,950,000","316,714",FU,2019-09-27,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),271.75,2,-3.35,274.10,274.15,271.10,271.33,271.75,"184,900","12,593,085,925,000","315,948",FU,2019-09-27,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),267.00,2,-1.25,268.90,269.05,256.85,271.33,0.00,63,"4,211,325,000","8,495",FU,2019-09-27,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),268.25,2,-3.45,271.00,271.00,267.85,271.33,268.25,332,"22,331,187,500","8,504",FU,2019-09-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,271.33,0.00,0,0,"8,607",FU,2019-09-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),268.30,2,-2.60,268.15,268.30,268.15,271.33,268.30,2,"134,112,500","8,607",FU,2019-09-27,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,271.33,0.00,0,0,105,FU,2019-09-27,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,271.33,269.20,0,0,105,FU,2019-09-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,271.33,0.00,0,0,"18,596",FU,2019-09-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,271.33,269.60,0,0,"18,596",FU,2019-09-27,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,271.33,0.00,0,0,"3,360",FU,2019-09-27,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,271.33,266.85,0,0,"3,360",FU,2019-09-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),267.35,3,0.00,267.35,267.35,265.35,271.33,0.00,20,"1,331,750,000","7,985",FU,2019-09-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,271.33,267.35,0,0,"7,985",FU,2019-09-27,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.35,2,-3.35,-3.35,-3.30,-3.35,271.33,0.00,6,"810,712,500",-,FU,2019-09-27,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-,0,-,-,-,-,271.33,0.00,0,0,-,FU,2019-09-27,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,271.33,0.00,0,0,-,FU,2019-09-27,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,271.33,0.00,0,0,-,FU,2019-09-27,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,271.33,0.00,0,0,-,FU,2019-09-27,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,271.33,0.00,0,0,-,FU,2019-09-27,KRDRVFUK2I
