ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),253.40,1,0.50,253.05,253.60,252.95,251.72,0.00,"7,613","964,083,700,000","126,700",FU,2014-11-25,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),252.90,2,-0.20,253.10,253.40,252.15,251.72,252.90,"88,984","11,250,904,725,000","127,062",FU,2014-11-25,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),252.00,1,0.40,251.70,252.20,251.70,251.72,0.00,59,"7,431,725,000","5,510",FU,2014-11-25,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),251.60,2,-0.20,251.85,252.10,251.00,251.72,251.60,701,"88,175,375,000","5,528",FU,2014-11-25,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,251.72,0.00,0,0,"1,296",FU,2014-11-25,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),253.00,2,-0.20,252.80,253.00,252.80,251.72,253.00,3,"379,400,000","1,296",FU,2014-11-25,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,251.72,0.00,0,0,294,FU,2014-11-25,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),253.55,2,-0.15,253.55,253.55,253.55,251.72,253.55,1,"126,775,000",294,FU,2014-11-25,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,251.72,255.50,0,0,96,FU,2014-11-25,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,251.72,255.60,0,0,156,FU,2014-11-25,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,251.72,258.10,0,0,95,FU,2014-11-25,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.25,2,-1.25,-1.25,-1.25,-1.25,251.72,0.00,17,"4,290,675,000",-,FU,2014-11-25,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-0.20,2,-0.20,-0.20,-0.20,-0.20,251.72,0.00,41,"10,362,050,000",-,FU,2014-11-25,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),0.65,1,0.65,0.65,0.65,0.65,251.72,0.00,1,"253,125,000",-,FU,2014-11-25,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),1.60,1,1.60,1.60,1.60,1.60,251.72,0.00,10,"2,537,250,000",-,FU,2014-11-25,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),1.00,1,1.00,1.10,1.10,1.00,251.72,0.00,15,"3,801,000,000",-,FU,2014-11-25,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),3.00,1,3.00,2.75,3.00,2.75,251.72,0.00,40,"10,173,250,000",-,FU,2014-11-25,KRDRVFUK2I
