ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),248.30,2,-1.15,249.25,249.35,248.25,248.53,0.00,"9,383","1,166,931,650,000","117,519",FU,2016-04-15,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),249.45,1,0.15,249.35,250.00,248.90,248.53,249.45,"89,360","11,146,456,950,000","117,373",FU,2016-04-15,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),249.10,2,-1.00,249.85,249.85,249.05,248.53,0.00,20,"2,494,725,000","5,978",FU,2016-04-15,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),250.10,1,0.15,250.10,250.70,249.70,248.53,250.10,333,"41,661,400,000","5,982",FU,2016-04-15,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,248.53,0.00,0,0,"2,414",FU,2016-04-15,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),250.90,2,-0.15,250.90,250.90,250.90,248.53,250.90,1,"125,450,000","2,414",FU,2016-04-15,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,248.53,0.00,0,0,576,FU,2016-04-15,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),248.35,1,0.95,248.00,248.35,248.00,248.53,248.35,5,"620,350,000",576,FU,2016-04-15,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,248.53,0.00,0,0,705,FU,2016-04-15,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,248.53,250.15,0,0,705,FU,2016-04-15,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,248.53,0.00,0,0,123,FU,2016-04-15,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,248.53,251.95,0,0,123,FU,2016-04-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,248.53,0.00,0,0,30,FU,2016-04-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,248.53,252.55,0,0,30,FU,2016-04-15,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.75,1,0.75,0.80,0.80,0.75,248.53,0.00,24,"5,993,100,000",-,FU,2016-04-15,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),-,0,-,-,-,-,248.53,0.00,0,0,-,FU,2016-04-15,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-1.05,2,-1.05,-1.40,-1.05,-1.40,248.53,0.00,57,"14,179,125,000",-,FU,2016-04-15,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,248.53,0.00,0,0,-,FU,2016-04-15,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,248.53,0.00,0,0,-,FU,2016-04-15,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,248.53,0.00,0,0,-,FU,2016-04-15,KRDRVFUK2I
