ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),210.80,2,-0.10,211.00,211.25,210.35,211.86,0.00,"1,573","165,787,650,000","105,442",FU,2010-02-03,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),210.90,1,2.50,211.00,212.00,209.55,211.86,210.90,"426,647","45,015,143,000,000","105,402",FU,2010-02-03,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,211.86,0.00,0,0,"1,396",FU,2010-02-03,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),211.65,1,2.45,211.20,212.40,210.10,211.86,211.65,271,"28,670,100,000","1,396",FU,2010-02-03,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,211.86,0.00,0,0,80,FU,2010-02-03,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,211.86,212.00,0,0,80,FU,2010-02-03,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,211.86,0.00,0,0,185,FU,2010-02-03,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,1,-,-,-,-,211.86,213.00,0,0,185,FU,2010-02-03,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.50,1,0.50,0.45,0.50,0.45,211.86,0.00,146,"30,883,500,000",-,FU,2010-02-03,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,211.86,0.00,0,0,-,FU,2010-02-03,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),-,0,-,-,-,-,211.86,0.00,0,0,-,FU,2010-02-03,KRDRVFUK2I
