ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),279.05,2,-0.35,279.30,280.65,277.60,278.84,0.00,"9,482","1,322,666,525,000","99,005",FU,20110603,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),279.40,1,0.45,279.50,281.10,278.30,278.84,279.40,"306,594","42,853,447,750,000","98,984",FU,20110603,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),281.15,2,-0.05,280.60,281.50,278.90,278.84,0.00,24,"3,362,050,000","15,399",FU,20110603,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),281.20,1,0.60,281.10,282.45,279.80,278.84,281.20,"2,716","381,382,125,000","15,398",FU,20110603,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,278.84,0.00,0,0,938,FU,20110603,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),282.60,2,-0.80,283.65,283.65,282.60,278.84,282.60,21,"2,977,550,000",938,FU,20110603,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,278.84,0.00,0,0,491,FU,20110603,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,0,-,-,-,-,278.84,283.45,0,0,491,FU,20110603,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.50,1,1.50,1.45,1.55,1.40,278.84,0.00,"5,426","1,520,070,775,000",-,FU,20110603,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),3.10,1,3.10,3.00,3.10,3.00,278.84,0.00,102,"28,650,550,000",-,FU,20110603,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),2.00,1,2.00,1.80,2.00,1.80,278.84,0.00,35,"9,818,250,000",-,FU,20110603,KRDRVFUK2I
