ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F30008,101F3000,코스피200 F 201103 (야간),264.05,1,0.35,263.80,264.35,263.60,265.13,0.00,"3,540","467,000,225,000","84,596",FU,2010-12-14,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),263.70,1,0.75,263.25,264.10,262.40,265.13,263.70,"202,472","26,650,456,250,000","84,827",FU,2010-12-14,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),263.35,2,-1.35,263.35,263.35,263.35,265.13,0.00,1,"131,675,000","2,854",FU,2010-12-14,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),264.70,1,1.25,263.40,264.80,263.35,265.13,264.70,77,"10,166,000,000","2,854",FU,2010-12-14,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,265.13,0.00,0,0,"1,308",FU,2010-12-14,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,0,-,-,-,-,265.13,265.25,0,0,"1,308",FU,2010-12-14,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,265.13,0.00,0,0,16,FU,2010-12-14,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,1,-,-,-,-,265.13,265.40,0,0,16,FU,2010-12-14,KRDRVFUK2I
KR4401F3F6S3,401F3F6S,코스피200 SP 1103-1106 (주간),0.75,1,0.75,0.70,0.75,0.70,265.13,0.00,72,"18,990,025,000",-,FU,2010-12-14,KRDRVFUK2I
KR4401F3F9S7,401F3F9S,코스피200 SP 1103-1109 (주간),1.40,1,1.40,1.45,1.45,1.40,265.13,0.00,3,"792,675,000",-,FU,2010-12-14,KRDRVFUK2I
KR4401F3FCS3,401F3FCS,코스피200 SP 1103-1112 (주간),2.05,1,2.05,2.15,2.15,2.05,265.13,0.00,12,"3,169,675,000",-,FU,2010-12-14,KRDRVFUK2I
