ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),246.00,2,-1.45,247.35,247.50,245.90,247.31,0.00,"6,647","820,393,825,000","103,065",FU,2015-07-23,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),247.45,2,-0.15,248.05,248.30,246.35,247.31,247.45,"133,957","16,564,880,725,000","102,872",FU,2015-07-23,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),247.25,2,-1.20,248.15,248.15,247.20,247.31,0.00,15,"1,856,625,000","3,316",FU,2015-07-23,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),248.45,2,-0.05,248.90,249.10,247.40,247.31,248.45,366,"45,434,800,000","3,311",FU,2015-07-23,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),245.25,2,-0.75,245.25,245.25,245.25,247.31,0.00,1,"122,625,000",501,FU,2015-07-23,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),246.00,2,-0.10,246.00,246.00,246.00,247.31,246.00,2,"246,000,000",501,FU,2015-07-23,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,247.31,0.00,0,0,299,FU,2015-07-23,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,247.31,247.35,0,0,299,FU,2015-07-23,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,247.31,0.00,0,0,816,FU,2015-07-23,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),249.05,2,-0.35,249.50,249.50,249.05,247.31,249.05,33,"4,113,175,000",816,FU,2015-07-23,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,247.31,0.00,0,0,185,FU,2015-07-23,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,247.31,248.10,0,0,185,FU,2015-07-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,247.31,0.00,0,0,165,FU,2015-07-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,247.31,250.05,0,0,165,FU,2015-07-23,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.95,1,0.95,0.90,0.95,0.90,247.31,0.00,271,"67,191,825,000",-,FU,2015-07-23,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.10,2,-1.10,-1.15,-1.10,-1.15,247.31,0.00,100,"24,694,550,000",-,FU,2015-07-23,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,247.31,0.00,0,0,-,FU,2015-07-23,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,247.31,0.00,0,0,-,FU,2015-07-23,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),0.50,1,0.50,0.50,0.50,0.50,247.31,0.00,10,"2,474,500,000",-,FU,2015-07-23,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,247.31,0.00,0,0,-,FU,2015-07-23,KRDRVFUK2I
