ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (주간),292.15,2,-0.50,292.70,293.50,291.95,292.42,292.15,"149,433","10,937,335,725,000",0,FU,2018-09-13,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),295.05,1,1.80,293.95,295.35,293.40,292.42,0.00,"19,062","1,404,411,900,000","277,961",FU,2018-09-13,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),293.25,1,0.35,293.15,293.80,292.40,292.42,293.25,"99,673","7,304,554,165,000","278,258",FU,2018-09-13,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),291.75,1,1.75,291.00,291.90,290.80,292.42,0.00,27,"1,965,937,500","6,602",FU,2018-09-13,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),290.00,1,0.40,289.60,290.30,289.40,292.42,290.00,83,"6,012,862,500","6,598",FU,2018-09-13,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,292.42,0.00,0,0,"12,633",FU,2018-09-13,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,292.42,290.85,0,0,"12,633",FU,2018-09-13,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),292.15,3,0.00,292.15,292.15,292.15,292.42,0.00,1,"73,037,500","14,009",FU,2018-09-13,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,292.42,292.15,0,0,"14,009",FU,2018-09-13,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,292.42,0.00,0,0,542,FU,2018-09-13,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,292.42,289.65,400,"28,890,000,000",542,FU,2018-09-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,292.42,0.00,0,0,"4,335",FU,2018-09-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,292.42,290.95,160,"11,580,000,000","4,335",FU,2018-09-13,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.65,1,0.65,0.20,0.65,0.20,292.42,0.00,"82,205","12,038,819,112,500",-,FU,2018-09-13,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-2.75,2,-2.75,-3.00,-2.70,-3.00,292.42,0.00,36,"5,240,300,000",-,FU,2018-09-13,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,292.42,0.00,0,0,-,FU,2018-09-13,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,292.42,0.00,0,0,-,FU,2018-09-13,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,292.42,0.00,0,0,-,FU,2018-09-13,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,292.42,0.00,0,0,-,FU,2018-09-13,KRDRVFUK2I
