ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),240.40,1,1.45,240.90,242.75,239.70,239.21,0.00,"23,900","2,883,684,125,000","111,259",FU,20160624,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),238.95,2,-8.25,248.00,248.90,235.65,239.21,238.95,"382,504","46,417,682,650,000","110,677",FU,20160624,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),241.35,1,1.75,240.90,243.40,240.90,239.21,0.00,63,"7,624,575,000","6,578",FU,20160624,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),239.60,2,-8.35,249.05,249.55,236.60,239.21,239.60,929,"112,376,425,000","6,567",FU,20160624,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),240.00,1,3.50,239.00,240.00,239.00,239.21,0.00,2,"239,500,000",776,FU,20160624,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),236.50,2,-8.75,245.25,246.00,235.75,239.21,236.50,22,"2,664,725,000",776,FU,20160624,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,239.21,0.00,0,0,713,FU,20160624,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),236.90,2,-9.45,245.00,245.00,236.90,239.21,236.90,4,"479,850,000",713,FU,20160624,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,239.21,0.00,0,0,"2,088",FU,20160624,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,239.21,239.00,0,0,"2,088",FU,20160624,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,239.21,0.00,0,0,-,FU,20160624,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,239.21,236.75,0,0,0,FU,20160624,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,239.21,0.00,0,0,81,FU,20160624,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,239.21,238.15,0,0,81,FU,20160624,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.70,1,0.70,0.75,0.75,0.70,239.21,0.00,175,"41,801,875,000",-,FU,20160624,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-2.00,2,-2.00,-2.00,-2.00,-2.00,239.21,0.00,2,"475,600,000",-,FU,20160624,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,239.21,0.00,0,0,-,FU,20160624,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,239.21,0.00,0,0,-,FU,20160624,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,239.21,0.00,0,0,-,FU,20160624,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,239.21,0.00,0,0,-,FU,20160624,KRDRVFUK2I
