ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),261.55,1,0.45,261.10,261.90,260.20,259.80,0.00,"22,623","2,951,192,350,000","106,778",FU,2012-02-07,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),261.10,1,0.75,260.90,262.10,260.20,259.80,261.10,"232,671","30,372,276,325,000","106,576",FU,2012-02-07,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,259.80,0.00,0,0,"4,801",FU,2012-02-07,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),262.75,1,0.40,262.80,263.85,262.10,259.80,262.75,88,"11,569,450,000","4,801",FU,2012-02-07,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,259.80,0.00,0,0,643,FU,2012-02-07,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),264.80,1,1.85,264.80,264.80,264.80,259.80,264.80,1,"132,400,000",643,FU,2012-02-07,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,259.80,0.00,0,0,88,FU,2012-02-07,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,259.80,267.50,0,0,88,FU,2012-02-07,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.80,1,1.80,1.75,1.85,1.75,259.80,0.00,393,"102,914,825,000",-,FU,2012-02-07,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),3.10,1,3.10,3.10,3.20,3.10,259.80,0.00,409,"107,437,700,000",-,FU,2012-02-07,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),4.45,1,4.45,4.45,4.55,4.45,259.80,0.00,42,"11,072,100,000",-,FU,2012-02-07,KRDRVFUK2I
