ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),264.95,2,-1.40,266.45,266.60,264.95,265.88,0.00,"18,130","2,410,306,450,000","112,165",FU,2012-02-15,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),266.35,1,3.30,264.00,267.15,263.95,265.88,266.35,"249,350","33,159,246,075,000","112,178",FU,2012-02-15,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),267.00,2,-1.05,267.55,267.80,266.60,265.88,0.00,21,"2,807,525,000","5,765",FU,2012-02-15,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),268.05,1,3.45,265.50,268.75,265.50,265.88,268.05,226,"30,250,650,000","5,759",FU,2012-02-15,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,265.88,0.00,0,0,"1,169",FU,2012-02-15,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,1,-,-,-,-,265.88,270.55,0,0,"1,169",FU,2012-02-15,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,265.88,0.00,0,0,265,FU,2012-02-15,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,1,-,-,-,-,265.88,272.90,0,0,265,FU,2012-02-15,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.70,1,1.70,1.65,1.70,1.65,265.88,0.00,397,"106,145,325,000",-,FU,2012-02-15,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),3.10,1,3.10,3.05,3.10,3.05,265.88,0.00,30,"8,051,000,000",-,FU,2012-02-15,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),4.30,1,4.30,4.25,4.30,4.25,265.88,0.00,41,"11,023,700,000",-,FU,2012-02-15,KRDRVFUK2I
