ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),298.80,2,-0.30,298.75,298.90,297.35,298.65,0.00,"14,469","1,078,525,937,500","272,802",FU,2018-07-13,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),299.10,1,3.10,296.00,299.75,296.00,298.65,299.10,"224,319","16,753,208,962,500","272,101",FU,2018-07-13,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),298.95,2,-0.25,298.50,299.00,297.80,298.65,0.00,27,"2,013,162,500","44,888",FU,2018-07-13,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),299.20,1,3.10,296.40,300.00,296.40,298.65,299.20,281,"20,994,475,000","44,885",FU,2018-07-13,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),295.50,2,-0.70,295.50,295.50,295.50,298.65,0.00,1,"73,875,000","2,199",FU,2018-07-13,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),296.20,1,2.85,294.40,296.60,294.40,298.65,296.20,13,"961,937,500","2,199",FU,2018-07-13,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,298.65,0.00,0,0,"12,193",FU,2018-07-13,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),297.75,1,4.05,295.80,297.75,295.80,298.65,297.75,3,"222,337,500","12,193",FU,2018-07-13,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,298.65,0.00,0,0,"14,087",FU,2018-07-13,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,298.65,299.40,0,0,"14,087",FU,2018-07-13,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,298.65,0.00,0,0,140,FU,2018-07-13,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,298.65,297.00,0,0,140,FU,2018-07-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,298.65,0.00,0,0,"4,131",FU,2018-07-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,298.65,298.65,0,0,"4,131",FU,2018-07-13,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.35,0.35,0.30,298.65,0.00,83,"12,415,937,500",-,FU,2018-07-13,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,298.65,0.00,0,0,-,FU,2018-07-13,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,298.65,0.00,0,0,-,FU,2018-07-13,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,298.65,0.00,0,0,-,FU,2018-07-13,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,298.65,0.00,0,0,-,FU,2018-07-13,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,298.65,0.00,0,0,-,FU,2018-07-13,KRDRVFUK2I
