ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R60000,101R6000,코스피200 F 202106 (주간),423.20,1,3.45,419.65,423.20,418.60,423.57,423.20,"243,863","25,628,966,487,500","232,188",FU,20210504,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),422.70,1,3.35,419.10,422.80,418.25,423.57,422.70,234,"24,569,125,000","4,597",FU,20210504,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,423.57,423.50,420,"43,995,000,000","23,441",FU,20210504,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,423.57,420.15,424,"43,905,200,000",904,FU,20210504,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,423.57,420.30,500,"52,000,000,000","3,559",FU,20210504,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,423.57,420.55,0,0,"6,847",FU,20210504,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,423.57,417.65,0,0,855,FU,20210504,KRDRVFUK2I
KR4401R6R9S5,401R6R9S,코스피200 SP 2106-2109 (주간),-0.40,2,-0.40,-0.45,-0.40,-0.50,423.57,0.00,222,"46,733,112,500",-,FU,20210504,KRDRVFUK2I
KR4401R6RCS7,401R6RCS,코스피200 SP 2106-2112 (주간),-,0,-,-,-,-,423.57,0.00,0,0,-,FU,20210504,KRDRVFUK2I
KR4401R6S3S7,401R6S3S,코스피200 SP 2106-2203 (주간),-,0,-,-,-,-,423.57,0.00,0,0,-,FU,20210504,KRDRVFUK2I
KR4401R6S6S0,401R6S6S,코스피200 SP 2106-2206 (주간),-,0,-,-,-,-,423.57,0.00,0,0,-,FU,20210504,KRDRVFUK2I
KR4401R6SCS5,401R6SCS,코스피200 SP 2106-2212 (주간),-,0,-,-,-,-,423.57,0.00,0,0,-,FU,20210504,KRDRVFUK2I
KR4401R6TCS3,401R6TCS,코스피200 SP 2106-2312 (주간),-,0,-,-,-,-,423.57,0.00,0,0,-,FU,20210504,KRDRVFUK2I
