ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),324.80,1,1.00,323.75,325.00,323.55,324.07,0.00,"9,051","733,494,387,500","192,114",FU,2017-12-12,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),323.80,2,-1.05,324.95,325.30,323.20,324.07,323.80,"179,220","14,518,908,702,500","192,182",FU,2017-12-12,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),322.70,1,1.10,324.20,326.10,321.40,324.07,0.00,987,"79,388,200,000","155,252",FU,2017-12-12,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),321.60,2,-1.40,322.70,322.95,321.00,324.07,321.60,"45,644","3,673,045,525,000","154,822",FU,2017-12-12,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),322.80,1,0.80,322.80,322.80,322.80,324.07,0.00,1,"80,700,000","16,953",FU,2017-12-12,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),322.00,2,-1.30,323.30,323.30,321.95,324.07,322.00,"1,738","139,951,650,000","16,952",FU,2017-12-12,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,324.07,0.00,0,0,"2,025",FU,2017-12-12,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),323.65,2,-0.20,323.65,323.65,323.65,324.07,323.65,1,"80,912,500","2,025",FU,2017-12-12,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,324.07,0.00,0,0,"28,703",FU,2017-12-12,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),324.00,2,-0.40,324.00,324.10,324.00,324.07,324.00,12,"972,125,000","28,703",FU,2017-12-12,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,324.07,0.00,0,0,"4,112",FU,2017-12-12,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,324.07,322.10,0,0,"4,112",FU,2017-12-12,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,324.07,0.00,0,0,"11,327",FU,2017-12-12,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,324.07,324.25,0,0,"11,327",FU,2017-12-12,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.20,2,-2.20,-2.35,-2.15,-2.35,324.07,0.00,"117,763","19,011,919,887,500",-,FU,2017-12-12,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-,0,-,-,-,-,324.07,0.00,0,0,-,FU,2017-12-12,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,324.07,0.00,0,0,-,FU,2017-12-12,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,324.07,0.00,0,0,-,FU,2017-12-12,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,324.07,0.00,0,0,-,FU,2017-12-12,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,324.07,0.00,0,0,-,FU,2017-12-12,KRDRVFUK2I
