ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),204.10,1,6.60,201.05,205.35,199.50,199.28,0.00,"123,451","6,250,946,662,500","356,029",FU,20200319,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),197.50,2,-14.10,218.00,220.35,194.70,199.28,197.50,"888,863","45,313,872,275,000","353,683",FU,20200319,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),206.35,1,9.45,202.15,206.35,199.00,199.28,0.00,167,"8,429,612,500","4,307",FU,20200319,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),196.90,2,-14.00,219.25,219.55,194.25,199.28,196.90,864,"43,807,787,500","4,284",FU,20200319,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),201.00,1,1.75,199.25,201.00,199.25,199.28,0.00,6,"300,362,500","32,286",FU,20200319,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),199.25,2,-16.25,210.35,210.35,195.90,199.28,199.25,18,"904,650,000","32,285",FU,20200319,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,199.28,0.00,0,0,2,FU,20200319,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,199.28,193.40,0,0,2,FU,20200319,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,199.28,0.00,0,0,"8,415",FU,20200319,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,199.28,193.25,0,0,"8,415",FU,20200319,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,199.28,0.00,0,0,"6,630",FU,20200319,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),204.50,2,-5.95,204.50,204.50,204.50,199.28,204.50,1,"51,125,000","6,630",FU,20200319,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,199.28,0.00,0,0,302,FU,20200319,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,199.28,188.35,0,0,302,FU,20200319,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.65,2,-0.65,0.00,0.00,-0.95,199.28,0.00,241,"24,066,075,000",-,FU,20200319,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-2.20,2,-2.20,-2.20,-2.20,-2.20,199.28,0.00,1,"100,200,000",-,FU,20200319,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,199.28,0.00,0,0,-,FU,20200319,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,199.28,0.00,0,0,-,FU,20200319,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,199.28,0.00,0,0,-,FU,20200319,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,199.28,0.00,0,0,-,FU,20200319,KRDRVFUK2I
