ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),318.05,1,0.15,318.05,318.25,317.55,316.35,0.00,"11,096","881,748,237,500","272,203",FU,20170713,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),317.90,1,3.95,315.85,319.10,315.75,316.35,317.90,"293,275","23,301,896,700,000","270,548",FU,20170713,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),318.50,2,-0.10,318.70,318.95,318.40,316.35,0.00,42,"3,345,387,500","32,545",FU,20170713,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),318.60,1,3.85,316.40,319.75,316.40,316.35,318.60,"3,151","251,349,287,500","32,547",FU,20170713,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,316.35,0.00,0,0,"7,228",FU,20170713,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),315.55,1,3.05,314.45,316.65,314.45,316.35,315.55,10,"788,225,000","7,228",FU,20170713,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,316.35,0.00,0,0,"5,205",FU,20170713,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),315.95,1,3.35,315.80,315.95,315.80,316.35,315.95,2,"157,937,500","5,205",FU,20170713,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,316.35,0.00,0,0,"14,380",FU,20170713,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,316.35,318.50,0,0,"14,380",FU,20170713,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,316.35,0.00,0,0,-,FU,20170713,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,316.35,316.10,0,0,0,FU,20170713,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,316.35,0.00,0,0,"4,133",FU,20170713,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,316.35,318.00,0,0,"4,133",FU,20170713,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.80,1,0.80,0.75,0.80,0.75,316.35,0.00,2,"316,262,500",-,FU,20170713,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,316.35,0.00,0,0,-,FU,20170713,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,316.35,0.00,0,0,-,FU,20170713,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,316.35,0.00,0,0,-,FU,20170713,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,316.35,0.00,0,0,-,FU,20170713,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,316.35,0.00,0,0,-,FU,20170713,KRDRVFUK2I
