ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),243.75,1,3.05,240.45,243.80,238.65,240.81,0.00,"35,240","2,121,543,250,000","335,754",FU,2020-04-06,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),240.70,1,9.05,233.30,241.30,233.25,240.81,240.70,"371,827","22,035,071,912,500","335,536",FU,2020-04-06,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),242.10,1,2.35,239.55,242.10,238.30,240.81,0.00,31,"1,858,562,500","5,454",FU,2020-04-06,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),239.75,1,8.95,233.25,240.55,232.50,240.81,239.75,208,"12,292,137,500","5,454",FU,2020-04-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,240.81,0.00,0,0,"44,145",FU,2020-04-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),239.10,1,9.00,235.10,239.10,235.00,240.81,239.10,944,"55,524,587,500","44,145",FU,2020-04-06,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,240.81,0.00,0,0,4,FU,2020-04-06,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),237.40,1,8.70,222.70,237.40,222.70,240.81,237.40,2,"115,025,000",4,FU,2020-04-06,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,240.81,0.00,0,0,"9,124",FU,2020-04-06,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,240.81,237.15,700,"41,475,000,000","9,124",FU,2020-04-06,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,240.81,0.00,0,0,"7,090",FU,2020-04-06,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,240.81,236.95,"1,340","78,852,500,000","7,090",FU,2020-04-06,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,240.81,0.00,0,0,"1,960",FU,2020-04-06,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,240.81,233.30,0,0,"1,960",FU,2020-04-06,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.55,2,-0.55,-0.65,-0.55,-0.70,240.81,0.00,106,"12,571,725,000",-,FU,2020-04-06,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-1.40,2,-1.40,-1.40,-1.40,-1.40,240.81,0.00,4,"472,675,000",-,FU,2020-04-06,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,240.81,0.00,0,0,-,FU,2020-04-06,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,240.81,0.00,0,0,-,FU,2020-04-06,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,240.81,0.00,0,0,-,FU,2020-04-06,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,240.81,0.00,0,0,-,FU,2020-04-06,KRDRVFUK2I
