ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),259.05,2,-0.30,259.35,259.70,258.75,258.99,0.00,"11,048","1,432,942,975,000","115,807",FU,20130516,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),259.35,1,2.80,257.60,261.00,257.50,258.99,259.35,"189,871","24,675,507,000,000","116,075",FU,20130516,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),260.80,2,-0.20,260.90,260.90,260.70,258.99,0.00,4,"521,600,000","6,004",FU,20130516,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),261.00,1,2.80,259.20,262.55,259.20,258.99,261.00,217,"28,371,875,000","6,003",FU,20130516,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,258.99,0.00,0,0,230,FU,20130516,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,258.99,262.70,0,0,230,FU,20130516,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,258.99,0.00,0,0,331,FU,20130516,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,258.99,261.70,0,0,331,FU,20130516,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.60,1,1.60,1.50,1.60,1.50,258.99,0.00,788,"205,523,375,000",-,FU,20130516,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,258.99,0.00,0,0,-,FU,20130516,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,258.99,0.00,0,0,-,FU,20130516,KRDRVFUK2I
