ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),234.20,1,4.05,230.65,234.35,230.65,228.58,0.00,"25,556","2,974,290,300,000","105,118",FU,20110915,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),230.15,1,4.05,232.10,233.80,224.80,228.58,230.15,"484,900","55,594,296,225,000","104,575",FU,20110915,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),233.20,1,4.35,230.00,233.20,230.00,228.58,0.00,3,"346,675,000","1,150",FU,20110915,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),228.85,1,3.75,231.10,232.55,224.00,228.58,228.85,232,"26,363,475,000","1,150",FU,20110915,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,228.58,0.00,0,0,946,FU,20110915,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),232.80,1,4.00,232.80,232.80,232.80,228.58,232.80,1,"116,400,000",946,FU,20110915,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,228.58,0.00,0,0,62,FU,20110915,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),227.40,1,0.15,228.40,228.40,227.40,228.58,227.40,2,"227,900,000",62,FU,20110915,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-1.20,2,-1.20,-1.00,-1.00,-1.30,228.58,0.00,146,"33,380,750,000",-,FU,20110915,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),-,0,-,-,-,-,228.58,0.00,0,0,-,FU,20110915,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),0.20,1,0.20,0.25,0.25,0.05,228.58,0.00,14,"3,215,475,000",-,FU,20110915,KRDRVFUK2I
