ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),262.20,1,0.90,260.95,262.25,260.95,260.29,0.00,"22,692","2,965,044,425,000","117,571",FU,20130603,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),261.30,2,-1.00,261.20,262.15,260.70,260.29,261.30,"166,514","21,766,039,300,000","117,355",FU,20130603,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),263.80,1,0.80,263.00,263.80,262.65,260.29,0.00,25,"3,287,425,000","11,406",FU,20130603,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),263.00,2,-1.10,262.85,263.80,262.50,260.29,263.00,466,"61,299,425,000","11,403",FU,20130603,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,260.29,0.00,0,0,230,FU,20130603,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,260.29,264.65,0,0,230,FU,20130603,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,260.29,0.00,0,0,379,FU,20130603,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,260.29,263.70,0,0,379,FU,20130603,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.70,1,1.70,1.70,1.75,1.65,260.29,0.00,"1,957","513,770,375,000",-,FU,20130603,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,260.29,0.00,0,0,-,FU,20130603,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,260.29,0.00,0,0,-,FU,20130603,KRDRVFUK2I
