ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),252.35,1,0.70,251.80,252.45,251.30,251.52,0.00,"7,295","918,675,900,000","122,778",FU,20160718,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),251.65,1,0.40,251.25,252.10,251.00,251.52,251.65,"64,600","8,123,461,300,000","122,598",FU,20160718,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),252.75,1,1.10,252.45,253.15,252.15,251.52,0.00,41,"5,175,225,000","8,616",FU,20160718,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),251.65,2,-0.25,252.05,252.85,251.65,251.52,251.65,337,"42,499,350,000","8,606",FU,20160718,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,251.52,0.00,0,0,902,FU,20160718,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),249.95,1,0.60,249.55,249.95,249.35,251.52,249.95,30,"3,745,000,000",902,FU,20160718,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,251.52,0.00,0,0,714,FU,20160718,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),250.15,1,0.40,250.15,250.15,250.15,251.52,250.15,1,"125,075,000",714,FU,20160718,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,251.52,0.00,0,0,"2,087",FU,20160718,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,251.52,251.85,0,0,"2,087",FU,20160718,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,251.52,0.00,0,0,-,FU,20160718,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,251.52,249.60,0,0,0,FU,20160718,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,251.52,0.00,0,0,138,FU,20160718,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,251.52,251.05,0,0,138,FU,20160718,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.85,1,0.85,0.80,0.85,0.80,251.52,0.00,62,"15,606,150,000",-,FU,20160718,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,251.52,0.00,0,0,-,FU,20160718,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,251.52,0.00,0,0,-,FU,20160718,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,251.52,0.00,0,0,-,FU,20160718,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,251.52,0.00,0,0,-,FU,20160718,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,251.52,0.00,0,0,-,FU,20160718,KRDRVFUK2I
