ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),279.70,1,0.95,278.75,279.75,278.65,278.10,0.00,"4,989","348,233,687,500","268,908",FU,20170417,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),278.75,1,0.95,278.45,279.60,277.85,278.10,278.75,"168,229","11,718,261,187,500","268,967",FU,20170417,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),279.35,1,0.25,279.10,280.00,279.10,278.10,0.00,17,"1,189,212,500","17,582",FU,20170417,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),279.10,1,0.70,279.00,280.05,278.40,278.10,279.10,284,"19,824,562,500","17,580",FU,20170417,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,278.10,0.00,0,0,"17,980",FU,20170417,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,278.10,280.60,0,0,"17,980",FU,20170417,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,278.10,0.00,0,0,"5,210",FU,20170417,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,278.10,277.65,0,0,"5,210",FU,20170417,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,278.10,0.00,0,0,"4,150",FU,20170417,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,278.10,278.65,0,0,"4,150",FU,20170417,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,278.10,0.00,0,0,"6,784",FU,20170417,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,278.10,280.40,0,0,"6,784",FU,20170417,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,278.10,0.00,0,0,13,FU,20170417,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,278.10,280.15,0,0,13,FU,20170417,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),-,0,-,-,-,-,278.10,0.00,0,0,-,FU,20170417,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.00,1,1.00,1.00,1.00,1.00,278.10,0.00,50,"6,974,125,000",-,FU,20170417,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-1.45,2,-1.45,-1.45,-1.45,-1.45,278.10,0.00,1,"138,762,500",-,FU,20170417,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,278.10,0.00,0,0,-,FU,20170417,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,278.10,0.00,0,0,-,FU,20170417,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,278.10,0.00,0,0,-,FU,20170417,KRDRVFUK2I
