ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),261.15,2,-0.90,261.80,261.90,260.30,261.17,0.00,"22,287","2,907,324,275,000","108,272",FU,2012-02-10,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),262.05,2,-2.95,264.90,264.90,260.95,261.17,262.05,"204,405","26,865,532,000,000","108,002",FU,2012-02-10,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,261.17,0.00,0,0,"5,107",FU,2012-02-10,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),264.10,2,-2.90,266.00,266.00,262.75,261.17,264.10,224,"29,608,425,000","5,107",FU,2012-02-10,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,261.17,0.00,0,0,"1,139",FU,2012-02-10,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,261.17,266.15,0,0,"1,139",FU,2012-02-10,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,261.17,0.00,0,0,246,FU,2012-02-10,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,261.17,268.45,0,0,246,FU,2012-02-10,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.70,1,1.70,1.70,1.75,1.70,261.17,0.00,140,"36,842,950,000",-,FU,2012-02-10,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),3.05,1,3.05,3.05,3.05,3.05,261.17,0.00,315,"83,113,875,000",-,FU,2012-02-10,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),4.25,1,4.25,4.35,4.35,4.20,261.17,0.00,186,"49,207,525,000",-,FU,2012-02-10,KRDRVFUK2I
