ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),392.60,2,-2.80,395.90,396.20,391.70,391.93,392.60,"192,135","18,878,493,700,000","284,039",FU,20211125,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),388.65,2,-2.95,391.85,392.25,387.90,391.93,388.65,525,"51,077,625,000","11,826",FU,20211125,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),391.90,1,1.90,391.90,391.90,391.90,391.93,391.90,305,"29,889,875,000","7,166",FU,20211125,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,391.93,390.55,0,0,310,FU,20211125,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),390.10,2,-0.35,390.10,390.10,390.10,391.93,390.10,"1,761","172,417,525,000","9,267",FU,20211125,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,391.93,388.75,0,0,"1,890",FU,20211125,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,391.93,389.45,0,0,"5,311",FU,20211125,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-3.90,2,-3.90,-3.90,-3.90,-3.90,391.93,0.00,61,"11,907,350,000",-,FU,20211125,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,391.93,0.00,0,0,-,FU,20211125,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,391.93,0.00,0,0,-,FU,20211125,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,391.93,0.00,0,0,-,FU,20211125,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,391.93,0.00,0,0,-,FU,20211125,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,391.93,0.00,0,0,-,FU,20211125,KRDRVFUK2I
