ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),259.50,1,0.35,259.70,260.35,258.85,259.00,0.00,"19,054","1,236,650,162,500","357,741",FU,2019-08-30,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),259.15,1,4.95,256.20,259.65,256.20,259.00,259.15,"201,261","13,006,636,612,500","358,112",FU,2019-08-30,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),259.45,1,0.45,259.85,260.30,258.90,259.00,0.00,119,"7,730,062,500","63,823",FU,2019-08-30,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),259.00,1,4.85,256.20,259.65,256.20,259.00,259.00,"3,970","256,330,737,500","63,786",FU,2019-08-30,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),256.55,1,0.75,256.55,256.55,256.55,259.00,0.00,1,"64,137,500","6,680",FU,2019-08-30,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),255.80,1,4.80,254.60,256.00,253.85,259.00,255.80,13,"829,812,500","6,679",FU,2019-08-30,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,259.00,0.00,0,0,"6,606",FU,2019-08-30,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),255.20,1,3.60,253.55,255.20,253.55,259.00,255.20,4,"254,400,000","6,606",FU,2019-08-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,259.00,0.00,0,0,"21,280",FU,2019-08-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,259.00,256.95,200,"12,743,750,000","21,280",FU,2019-08-30,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,259.00,0.00,0,0,888,FU,2019-08-30,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,259.00,254.00,0,0,888,FU,2019-08-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,259.00,0.00,0,0,"7,331",FU,2019-08-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,259.00,254.35,200,"12,525,000,000","7,331",FU,2019-08-30,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.00,3,0.00,0.05,0.05,0.00,259.00,0.00,258,"33,206,862,500",-,FU,2019-08-30,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.30,2,-3.30,-3.30,-3.30,-3.30,259.00,0.00,1,"128,750,000",-,FU,2019-08-30,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,259.00,0.00,0,0,-,FU,2019-08-30,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,259.00,0.00,0,0,-,FU,2019-08-30,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,259.00,0.00,0,0,-,FU,2019-08-30,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,259.00,0.00,0,0,-,FU,2019-08-30,KRDRVFUK2I
