ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),243.80,1,0.10,243.40,244.00,243.15,243.58,0.00,"6,010","731,841,725,000","108,431",FU,2016-06-01,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),243.70,1,0.35,242.65,244.10,242.35,243.58,243.70,"116,939","14,229,508,600,000","108,086",FU,2016-06-01,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),244.65,1,0.35,244.00,244.65,243.85,243.58,0.00,76,"9,277,175,000","10,680",FU,2016-06-01,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),244.30,1,0.40,243.25,244.70,243.00,243.58,244.30,"2,429","296,428,325,000","10,683",FU,2016-06-01,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,243.58,0.00,0,0,"4,093",FU,2016-06-01,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),245.15,1,0.50,244.00,245.25,244.00,243.58,245.15,17,"2,082,725,000","4,093",FU,2016-06-01,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,243.58,0.00,0,0,736,FU,2016-06-01,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),242.10,1,0.10,242.10,242.10,242.10,243.58,242.10,4,"484,200,000",736,FU,2016-06-01,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,243.58,0.00,0,0,710,FU,2016-06-01,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,243.58,243.35,0,0,710,FU,2016-06-01,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,243.58,0.00,0,0,"1,837",FU,2016-06-01,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,243.58,245.05,"1,596","195,510,000,000","1,837",FU,2016-06-01,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,243.58,0.00,0,0,81,FU,2016-06-01,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,243.58,244.60,0,0,81,FU,2016-06-01,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.65,1,0.65,0.60,0.65,0.60,243.58,0.00,23,"5,610,400,000",-,FU,2016-06-01,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),1.50,1,1.50,1.45,1.50,1.45,243.58,0.00,22,"5,374,950,000",-,FU,2016-06-01,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-1.30,2,-1.30,-1.30,-1.30,-1.30,243.58,0.00,6,"1,456,850,000",-,FU,2016-06-01,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,243.58,0.00,0,0,-,FU,2016-06-01,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,243.58,0.00,0,0,-,FU,2016-06-01,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,243.58,0.00,0,0,-,FU,2016-06-01,KRDRVFUK2I
