ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),293.50,1,3.35,290.55,293.75,290.55,289.42,0.00,"31,502","2,300,685,200,000","315,615",FU,2020-01-08,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),290.15,2,-2.25,289.90,291.65,288.05,289.42,290.15,"360,081","26,092,060,550,000","314,048",FU,2020-01-08,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),293.25,1,2.90,291.00,293.25,291.00,289.42,0.00,42,"3,065,187,500","12,768",FU,2020-01-08,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),290.35,2,-2.25,290.25,291.75,288.35,289.42,290.35,"1,051","76,154,562,500","12,754",FU,2020-01-08,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,289.42,0.00,0,0,124,FU,2020-01-08,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,289.42,290.75,0,0,124,FU,2020-01-08,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,289.42,0.00,0,0,"23,195",FU,2020-01-08,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,289.42,291.15,0,0,"23,195",FU,2020-01-08,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,289.42,0.00,0,0,"7,360",FU,2020-01-08,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,289.42,288.45,0,0,"7,360",FU,2020-01-08,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,289.42,0.00,0,0,"6,353",FU,2020-01-08,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,289.42,289.00,0,0,"6,353",FU,2020-01-08,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,289.42,0.00,0,0,200,FU,2020-01-08,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,289.42,286.75,0,0,200,FU,2020-01-08,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.25,1,0.25,0.30,0.30,0.25,289.42,0.00,101,"14,678,800,000",-,FU,2020-01-08,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,289.42,0.00,0,0,-,FU,2020-01-08,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,289.42,0.00,0,0,-,FU,2020-01-08,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,289.42,0.00,0,0,-,FU,2020-01-08,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,289.42,0.00,0,0,-,FU,2020-01-08,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,289.42,0.00,0,0,-,FU,2020-01-08,KRDRVFUK2I
