ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),301.55,1,0.85,300.55,301.95,300.50,300.63,0.00,"13,609","1,025,058,037,500","279,389",FU,20170522,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),300.70,1,2.35,300.35,300.90,299.00,300.63,300.70,"167,718","12,577,834,087,500","279,364",FU,20170522,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),302.15,1,0.70,301.40,302.60,301.40,300.63,0.00,55,"4,154,900,000","39,657",FU,20170522,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),301.45,1,2.35,301.00,301.55,299.80,300.63,301.45,882,"66,316,525,000","39,644",FU,20170522,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,300.63,0.00,0,0,"25,054",FU,20170522,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),301.75,1,2.20,301.35,301.75,301.25,300.63,301.75,831,"62,610,750,000","25,054",FU,20170522,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,300.63,0.00,0,0,"6,692",FU,20170522,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),299.35,1,2.40,299.35,299.35,299.35,300.63,299.35,1,"74,837,500","6,692",FU,20170522,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,300.63,0.00,0,0,"4,451",FU,20170522,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,300.63,300.40,0,0,"4,451",FU,20170522,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,300.63,0.00,0,0,"9,722",FU,20170522,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,300.63,302.25,486,"36,450,000,000","9,722",FU,20170522,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,300.63,0.00,0,0,"1,933",FU,20170522,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,300.63,301.80,0,0,"1,933",FU,20170522,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.75,1,0.75,0.75,0.75,0.70,300.63,0.00,717,"107,606,862,500",-,FU,20170522,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.40,1,1.40,1.35,1.40,1.35,300.63,0.00,4,"601,400,000",-,FU,20170522,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,300.63,0.00,0,0,-,FU,20170522,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,300.63,0.00,0,0,-,FU,20170522,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,300.63,0.00,0,0,-,FU,20170522,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,300.63,0.00,0,0,-,FU,20170522,KRDRVFUK2I
