ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L30006,101L3000,코스피200 F 201603 (야간),236.30,1,1.10,235.05,236.55,235.05,234.63,0.00,"16,410","1,935,430,775,000","125,262",FU,20160229,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),235.20,2,-0.60,235.20,236.90,234.90,234.63,235.20,"125,777","14,844,950,325,000","124,822",FU,20160229,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),236.80,1,0.80,235.90,237.10,235.90,234.63,0.00,104,"12,301,875,000","6,642",FU,20160229,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),236.00,2,-0.60,235.95,237.60,235.75,234.63,236.00,"2,408","285,244,625,000","6,624",FU,20160229,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,234.63,0.00,0,0,370,FU,20160229,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),236.70,2,-0.90,238.20,238.20,236.70,234.63,236.70,12,"1,424,475,000",370,FU,20160229,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,234.63,0.00,0,0,751,FU,20160229,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),237.50,2,-0.95,237.10,237.70,237.10,234.63,237.50,3,"356,150,000",751,FU,20160229,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,234.63,0.00,0,0,955,FU,20160229,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,234.63,236.65,0,0,955,FU,20160229,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,234.63,0.00,0,0,210,FU,20160229,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,234.63,238.40,0,0,210,FU,20160229,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,234.63,0.00,0,0,10,FU,20160229,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,234.63,238.80,0,0,10,FU,20160229,KRDRVFUK2I
KR4401L3L6S3,401L3L6S,코스피200 SP 1603-1606 (주간),0.70,1,0.70,0.75,0.75,0.70,234.63,0.00,88,"20,813,475,000",-,FU,20160229,KRDRVFUK2I
KR4401L3L9S7,401L3L9S,코스피200 SP 1603-1609 (주간),-,0,-,-,-,-,234.63,0.00,0,0,-,FU,20160229,KRDRVFUK2I
KR4401L3LCS3,401L3LCS,코스피200 SP 1603-1612 (주간),-,0,-,-,-,-,234.63,0.00,0,0,-,FU,20160229,KRDRVFUK2I
KR4401L3M6S2,401L3M6S,코스피200 SP 1603-1706 (주간),-,0,-,-,-,-,234.63,0.00,0,0,-,FU,20160229,KRDRVFUK2I
KR4401L3MCS1,401L3MCS,코스피200 SP 1603-1712 (주간),-,0,-,-,-,-,234.63,0.00,0,0,-,FU,20160229,KRDRVFUK2I
KR4401L3NCS9,401L3NCS,코스피200 SP 1603-1812 (주간),-,0,-,-,-,-,234.63,0.00,0,0,-,FU,20160229,KRDRVFUK2I
