ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),322.55,1,0.10,322.60,322.80,321.60,321.79,0.00,"13,033","1,049,462,500,000","275,813",FU,2017-07-21,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),322.45,1,1.50,320.70,322.65,320.70,321.79,322.45,"155,718","12,524,411,962,500","276,442",FU,2017-07-21,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),323.15,2,-0.15,323.45,323.50,322.50,321.79,0.00,33,"2,664,325,000","33,665",FU,2017-07-21,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),323.30,1,1.55,321.50,323.40,321.50,321.79,323.30,489,"39,248,912,500","33,655",FU,2017-07-21,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,321.79,0.00,0,0,"7,797",FU,2017-07-21,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),319.60,1,0.50,319.00,320.00,319.00,321.79,319.60,31,"2,476,375,000","7,797",FU,2017-07-21,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,321.79,0.00,0,0,"5,770",FU,2017-07-21,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),320.90,1,1.25,320.90,320.90,320.90,321.79,320.90,1,"80,225,000","5,770",FU,2017-07-21,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,321.79,0.00,0,0,"14,432",FU,2017-07-21,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,321.79,323.15,0,0,"14,432",FU,2017-07-21,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,321.79,0.00,0,0,200,FU,2017-07-21,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,321.79,320.75,0,0,200,FU,2017-07-21,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,321.79,0.00,0,0,"4,748",FU,2017-07-21,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,321.79,322.75,"1,000","80,062,500,000","4,748",FU,2017-07-21,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),-,0,-,-,-,-,321.79,0.00,0,0,-,FU,2017-07-21,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,321.79,0.00,0,0,-,FU,2017-07-21,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,321.79,0.00,0,0,-,FU,2017-07-21,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,321.79,0.00,0,0,-,FU,2017-07-21,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,321.79,0.00,0,0,-,FU,2017-07-21,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,321.79,0.00,0,0,-,FU,2017-07-21,KRDRVFUK2I
