ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),251.15,1,1.70,249.60,251.35,249.35,249.67,0.00,"11,791","1,476,810,200,000","101,718",FU,20150618,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),249.45,2,-0.05,250.45,251.50,248.80,249.67,249.45,"191,051","23,901,445,100,000","100,946",FU,20150618,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),252.10,1,1.70,250.30,252.10,250.30,249.67,0.00,12,"1,506,250,000","3,020",FU,20150618,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),250.40,1,0.05,251.30,252.30,249.80,249.67,250.40,239,"30,022,400,000","3,023",FU,20150618,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,249.67,0.00,0,0,468,FU,20150618,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,249.67,248.35,0,0,468,FU,20150618,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,249.67,0.00,0,0,299,FU,20150618,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,249.67,249.40,0,0,299,FU,20150618,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,249.67,0.00,0,0,803,FU,20150618,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,249.67,251.30,0,0,803,FU,20150618,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,249.67,0.00,0,0,170,FU,20150618,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,249.67,250.20,0,0,170,FU,20150618,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,249.67,0.00,0,0,374,FU,20150618,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,249.67,252.15,0,0,374,FU,20150618,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.85,1,0.85,0.90,0.90,0.85,249.67,0.00,44,"11,044,350,000",-,FU,20150618,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-,0,-,-,-,-,249.67,0.00,0,0,-,FU,20150618,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,249.67,0.00,0,0,-,FU,20150618,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,249.67,0.00,0,0,-,FU,20150618,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,249.67,0.00,0,0,-,FU,20150618,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,249.67,0.00,0,0,-,FU,20150618,KRDRVFUK2I
