ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),253.95,1,2.25,251.45,254.30,250.40,250.53,0.00,"26,824","3,383,361,450,000","126,261",FU,20160912,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),251.70,2,-6.30,253.50,254.50,251.15,250.53,251.70,"148,938","18,830,390,175,000","126,053",FU,20160912,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),251.00,1,2.15,248.50,251.00,247.75,250.53,0.00,15,"1,870,875,000","2,555",FU,20160912,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),248.85,2,-6.50,251.00,251.45,248.55,250.53,248.85,148,"18,517,850,000","2,558",FU,20160912,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,250.53,0.00,0,0,822,FU,20160912,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),253.40,2,-2.65,253.50,253.50,253.40,250.53,253.40,5,"633,550,000",822,FU,20160912,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),252.00,1,1.85,252.00,252.00,252.00,250.53,0.00,1,"126,000,000",6,FU,20160912,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,250.53,250.15,0,0,5,FU,20160912,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,250.53,0.00,0,0,"2,459",FU,20160912,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,250.53,250.95,200,"25,187,500,000","2,459",FU,20160912,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,250.53,0.00,0,0,-,FU,20160912,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,250.53,248.70,0,0,0,FU,20160912,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,250.53,0.00,0,0,520,FU,20160912,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),250.00,2,-6.60,250.00,250.00,250.00,250.53,250.00,1,"125,000,000",520,FU,20160912,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.70,2,-2.70,-2.70,-2.70,-2.70,250.53,0.00,3,"757,500,000",-,FU,20160912,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-1.80,2,-1.80,-1.65,-1.55,-1.80,250.53,0.00,60,"15,155,825,000",-,FU,20160912,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,250.53,0.00,0,0,-,FU,20160912,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,250.53,0.00,0,0,-,FU,20160912,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,250.53,0.00,0,0,-,FU,20160912,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,250.53,0.00,0,0,-,FU,20160912,KRDRVFUK2I
