ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),298.45,1,1.35,297.10,298.80,296.90,296.83,0.00,"13,403","998,498,375,000","307,734",FU,2018-08-27,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),297.10,1,1.60,296.70,297.50,295.50,296.83,297.10,"155,320","11,517,134,525,000","308,600",FU,2018-08-27,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),298.70,1,1.35,297.35,299.00,297.15,296.83,0.00,61,"4,546,112,500","51,788",FU,2018-08-27,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),297.35,1,1.60,296.90,297.70,295.80,296.83,297.35,"1,139","84,559,487,500","51,779",FU,2018-08-27,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,296.83,0.00,0,0,"4,119",FU,2018-08-27,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),293.90,1,1.40,293.55,294.20,292.80,296.83,293.90,20,"1,467,712,500","4,119",FU,2018-08-27,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,296.83,0.00,0,0,"13,126",FU,2018-08-27,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,296.83,295.65,0,0,"13,126",FU,2018-08-27,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,296.83,0.00,0,0,"13,335",FU,2018-08-27,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,296.83,297.35,0,0,"13,335",FU,2018-08-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,296.83,0.00,0,0,140,FU,2018-08-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,296.83,294.90,0,0,140,FU,2018-08-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,296.83,0.00,0,0,"4,175",FU,2018-08-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,296.83,296.55,330,"23,883,750,000","4,175",FU,2018-08-27,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.25,1,0.25,0.25,0.25,0.25,296.83,0.00,93,"13,816,337,500",-,FU,2018-08-27,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,296.83,0.00,0,0,-,FU,2018-08-27,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,296.83,0.00,0,0,-,FU,2018-08-27,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,296.83,0.00,0,0,-,FU,2018-08-27,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,296.83,0.00,0,0,-,FU,2018-08-27,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,296.83,0.00,0,0,-,FU,2018-08-27,KRDRVFUK2I
