ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L30006,101L3000,코스피200 F 201603 (야간),245.95,1,1.20,244.95,245.95,244.75,246.53,0.00,"6,901","846,558,025,000","97,267",FU,2015-12-23,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),244.75,1,2.45,243.00,245.45,242.55,246.53,244.75,"96,182","11,755,757,500,000","97,312",FU,2015-12-23,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),246.35,1,1.10,245.65,246.35,245.65,246.53,0.00,6,"737,975,000","1,220",FU,2015-12-23,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),245.25,1,2.10,243.50,246.20,243.50,246.53,245.25,303,"37,156,050,000","1,220",FU,2015-12-23,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,246.53,0.00,0,0,348,FU,2015-12-23,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),245.90,1,1.80,245.00,245.95,244.40,246.53,245.90,41,"5,032,000,000",348,FU,2015-12-23,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,246.53,0.00,0,0,782,FU,2015-12-23,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),247.35,1,2.25,247.35,247.35,247.35,246.53,247.35,1,"123,675,000",782,FU,2015-12-23,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,246.53,0.00,0,0,241,FU,2015-12-23,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,246.53,246.50,0,0,241,FU,2015-12-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,246.53,0.00,0,0,197,FU,2015-12-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,246.53,248.35,0,0,197,FU,2015-12-23,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,246.53,0.00,0,0,-,FU,2015-12-23,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,246.53,249.05,0,0,0,FU,2015-12-23,KRDRVFUK2I
KR4401L3L6S3,401L3L6S,코스피200 SP 1603-1606 (주간),0.80,1,0.80,0.80,0.80,0.80,246.53,0.00,4,"980,350,000",-,FU,2015-12-23,KRDRVFUK2I
KR4401L3L9S7,401L3L9S,코스피200 SP 1603-1609 (주간),1.50,1,1.50,1.50,1.50,1.50,246.53,0.00,9,"2,198,700,000",-,FU,2015-12-23,KRDRVFUK2I
KR4401L3LCS3,401L3LCS,코스피200 SP 1603-1612 (주간),-,0,-,-,-,-,246.53,0.00,0,0,-,FU,2015-12-23,KRDRVFUK2I
KR4401L3M6S2,401L3M6S,코스피200 SP 1603-1706 (주간),-,0,-,-,-,-,246.53,0.00,0,0,-,FU,2015-12-23,KRDRVFUK2I
KR4401L3MCS1,401L3MCS,코스피200 SP 1603-1712 (주간),-,0,-,-,-,-,246.53,0.00,0,0,-,FU,2015-12-23,KRDRVFUK2I
KR4401L3NCS9,401L3NCS,코스피200 SP 1603-1812 (주간),-,0,-,-,-,-,246.53,0.00,0,0,-,FU,2015-12-23,KRDRVFUK2I
