ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),249.55,2,-0.90,250.55,251.30,249.25,249.80,0.00,"27,345","3,425,574,825,000","108,071",FU,2012-10-24,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),250.45,2,-2.25,250.85,252.35,249.55,249.80,250.45,"252,885","31,734,028,775,000","107,831",FU,2012-10-24,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,249.80,0.00,0,0,"4,223",FU,2012-10-24,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),249.70,2,-2.40,249.75,251.35,248.80,249.80,249.70,57,"7,123,975,000","4,223",FU,2012-10-24,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,249.80,0.00,0,0,"1,049",FU,2012-10-24,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,249.80,251.15,0,0,"1,049",FU,2012-10-24,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,249.80,0.00,0,0,8,FU,2012-10-24,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,249.80,252.80,0,0,8,FU,2012-10-24,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.85,2,-0.85,-0.85,-0.85,-0.85,249.80,0.00,21,"5,254,925,000",-,FU,2012-10-24,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),-,0,-,-,-,-,249.80,0.00,0,0,-,FU,2012-10-24,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,249.80,0.00,0,0,-,FU,2012-10-24,KRDRVFUK2I
