ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),261.95,2,-0.40,262.30,262.30,261.60,262.62,0.00,"6,996","916,109,600,000","63,142",FU,2014-06-11,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),262.35,2,-0.25,262.50,263.40,261.95,262.62,262.35,"127,604","16,749,234,225,000","63,277",FU,2014-06-11,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),263.45,2,-0.50,263.80,263.80,263.20,262.62,0.00,582,"76,660,975,000","78,343",FU,2014-06-11,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),263.95,2,-0.25,264.10,265.00,263.60,262.62,263.95,"18,151","2,396,663,650,000","78,330",FU,2014-06-11,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),264.95,2,-0.45,264.90,264.95,264.90,262.62,0.00,2,"264,925,000",566,FU,2014-06-11,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),265.40,2,-0.20,265.95,265.95,265.40,262.62,265.40,2,"265,675,000",566,FU,2014-06-11,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,262.62,0.00,0,0,415,FU,2014-06-11,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),264.50,1,0.60,264.50,264.50,264.50,262.62,264.50,1,"132,250,000",415,FU,2014-06-11,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.55,1,1.55,1.60,1.65,1.45,262.62,0.00,"53,919","14,195,061,200,000",-,FU,2014-06-11,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),3.10,1,3.10,3.20,3.20,3.10,262.62,0.00,15,"3,960,750,000",-,FU,2014-06-11,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),-,0,-,-,-,-,262.62,0.00,0,0,-,FU,2014-06-11,KRDRVFUK2I
