ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),258.85,1,0.25,258.55,258.95,258.50,261.61,0.00,"2,584","334,255,050,000","128,757",FU,20161223,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),258.60,2,-0.50,258.80,259.10,258.45,261.61,258.60,"51,807","6,702,067,550,000","128,936",FU,20161223,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),259.20,3,0.00,259.20,259.20,259.20,261.61,0.00,1,"129,600,000","4,246",FU,20161223,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),259.20,2,-0.20,259.45,259.60,259.05,261.61,259.20,92,"11,928,350,000","4,247",FU,20161223,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,261.61,0.00,0,0,478,FU,20161223,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,261.61,260.45,0,0,478,FU,20161223,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,261.61,0.00,0,0,"5,730",FU,20161223,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,261.61,261.45,"1,100","143,275,000,000","5,730",FU,20161223,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,261.61,0.00,0,0,200,FU,20161223,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,261.61,259.50,0,0,200,FU,20161223,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,261.61,0.00,0,0,"1,080",FU,20161223,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,261.61,261.25,0,0,"1,080",FU,20161223,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,261.61,0.00,0,0,-,FU,20161223,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,261.61,261.00,0,0,0,FU,20161223,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.60,0.60,0.60,261.61,0.00,1,"259,150,000",-,FU,20161223,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),1.10,1,1.10,1.10,1.10,1.10,261.61,0.00,6,"1,556,700,000",-,FU,20161223,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,261.61,0.00,0,0,-,FU,20161223,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,261.61,0.00,0,0,-,FU,20161223,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,261.61,0.00,0,0,-,FU,20161223,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,261.61,0.00,0,0,-,FU,20161223,KRDRVFUK2I
