ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),328.20,2,-0.15,328.20,328.55,326.75,327.61,0.00,"19,543","1,600,531,650,000","251,916",FU,2018-01-10,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),328.35,2,-2.60,331.85,331.95,328.05,327.61,328.35,"260,461","21,464,773,100,000","252,153",FU,2018-01-10,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),329.25,3,0.00,328.80,329.25,327.75,327.61,0.00,48,"3,940,512,500","18,946",FU,2018-01-10,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),329.25,2,-2.55,332.75,332.75,328.95,327.61,329.25,"1,026","84,528,950,000","18,949",FU,2018-01-10,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,327.61,0.00,0,0,"3,737",FU,2018-01-10,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),329.75,2,-2.85,329.75,329.75,329.75,327.61,329.75,701,"57,998,687,500","3,737",FU,2018-01-10,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),329.70,2,-1.05,329.70,329.70,329.70,327.61,0.00,1,"82,425,000","29,853",FU,2018-01-10,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),330.75,2,-1.80,332.20,333.00,330.75,327.61,330.75,706,"58,378,812,500","29,852",FU,2018-01-10,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,327.61,0.00,0,0,"4,712",FU,2018-01-10,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),329.40,2,-2.90,330.20,330.20,329.40,327.61,329.40,2,"164,900,000","4,712",FU,2018-01-10,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,327.61,0.00,0,0,"11,386",FU,2018-01-10,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,327.61,331.55,0,0,"11,386",FU,2018-01-10,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,327.61,0.00,0,0,-,FU,2018-01-10,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,327.61,331.55,0,0,0,FU,2018-01-10,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.90,1,0.90,0.90,0.90,0.85,327.61,0.00,232,"38,274,450,000",-,FU,2018-01-10,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),1.55,1,1.55,1.55,1.55,1.55,327.61,0.00,40,"6,587,500,000",-,FU,2018-01-10,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,327.61,0.00,0,0,-,FU,2018-01-10,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,327.61,0.00,0,0,-,FU,2018-01-10,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,327.61,0.00,0,0,-,FU,2018-01-10,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,327.61,0.00,0,0,-,FU,2018-01-10,KRDRVFUK2I
