ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),224.45,1,1.40,223.35,224.50,223.35,223.49,0.00,419,"46,872,425,000","107,858",FU,2010-01-04,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),223.05,1,0.55,222.90,224.40,222.65,223.49,223.05,"202,269","22,617,051,275,000","107,845",FU,2010-01-04,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,223.49,0.00,0,0,561,FU,2010-01-04,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),224.50,1,0.95,223.75,225.20,223.75,223.49,224.50,52,"5,836,500,000",561,FU,2010-01-04,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,223.49,0.00,0,0,74,FU,2010-01-04,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,223.49,224.40,0,0,74,FU,2010-01-04,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,223.49,0.00,0,0,52,FU,2010-01-04,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),226.40,1,3.20,224.85,226.50,224.85,223.49,226.40,8,"904,525,000",52,FU,2010-01-04,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.80,1,0.80,0.70,0.85,0.70,223.49,0.00,115,"25,740,425,000",-,FU,2010-01-04,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,223.49,0.00,0,0,-,FU,2010-01-04,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),2.60,1,2.60,2.60,2.60,2.60,223.49,0.00,6,"1,349,900,000",-,FU,2010-01-04,KRDRVFUK2I
