ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),249.05,2,-0.85,249.80,249.90,248.95,249.39,0.00,"9,918","1,237,305,850,000","120,860",FU,2016-04-21,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),249.90,1,1.95,249.25,250.30,248.65,249.39,249.90,"101,988","12,726,539,400,000","120,676",FU,2016-04-21,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),249.75,2,-0.95,250.50,250.60,249.75,249.39,0.00,30,"3,753,200,000","6,650",FU,2016-04-21,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),250.70,1,2.00,250.00,251.00,249.50,249.39,250.70,384,"48,067,450,000","6,663",FU,2016-04-21,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,249.39,0.00,0,0,"2,410",FU,2016-04-21,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),251.40,1,1.70,251.40,251.40,251.40,249.39,251.40,1,"125,700,000","2,410",FU,2016-04-21,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,249.39,0.00,0,0,607,FU,2016-04-21,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),-,0,-,-,-,-,249.39,249.60,0,0,607,FU,2016-04-21,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,249.39,0.00,0,0,705,FU,2016-04-21,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,249.39,250.60,0,0,705,FU,2016-04-21,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,249.39,0.00,0,0,123,FU,2016-04-21,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,249.39,252.40,0,0,123,FU,2016-04-21,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,249.39,0.00,0,0,30,FU,2016-04-21,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,249.39,253.05,0,0,30,FU,2016-04-21,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.75,1,0.75,0.80,0.80,0.75,249.39,0.00,21,"5,258,600,000",-,FU,2016-04-21,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),-,0,-,-,-,-,249.39,0.00,0,0,-,FU,2016-04-21,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-,0,-,-,-,-,249.39,0.00,0,0,-,FU,2016-04-21,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,249.39,0.00,0,0,-,FU,2016-04-21,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,249.39,0.00,0,0,-,FU,2016-04-21,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,249.39,0.00,0,0,-,FU,2016-04-21,KRDRVFUK2I
