ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),281.70,3,0.00,281.65,282.20,281.60,280.64,0.00,"7,281","513,112,325,000","269,292",FU,2017-03-31,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),281.70,2,-0.45,282.30,282.60,281.25,280.64,281.70,"125,442","8,840,045,287,500","269,932",FU,2017-03-31,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),282.55,1,0.30,282.25,282.55,282.20,280.64,0.00,6,"423,525,000","9,974",FU,2017-03-31,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),282.25,2,-0.45,282.95,283.05,281.90,280.64,282.25,124,"8,753,487,500","9,974",FU,2017-03-31,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,280.64,0.00,0,0,"16,967",FU,2017-03-31,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),281.95,2,-0.30,282.40,282.40,281.95,280.64,281.95,3,"211,687,500","16,967",FU,2017-03-31,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,280.64,0.00,0,0,85,FU,2017-03-31,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,280.64,280.65,0,0,85,FU,2017-03-31,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,280.64,0.00,0,0,"1,896",FU,2017-03-31,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,280.64,281.75,0,0,"1,896",FU,2017-03-31,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,280.64,0.00,0,0,"5,068",FU,2017-03-31,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,280.64,283.55,0,0,"5,068",FU,2017-03-31,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,280.64,0.00,0,0,12,FU,2017-03-31,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,280.64,283.40,0,0,12,FU,2017-03-31,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.50,1,0.50,0.50,0.50,0.50,280.64,0.00,100,"14,114,225,000",-,FU,2017-03-31,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),0.90,1,0.90,0.90,0.90,0.90,280.64,0.00,101,"14,265,950,000",-,FU,2017-03-31,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,280.64,0.00,0,0,-,FU,2017-03-31,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,280.64,0.00,0,0,-,FU,2017-03-31,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,280.64,0.00,0,0,-,FU,2017-03-31,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,280.64,0.00,0,0,-,FU,2017-03-31,KRDRVFUK2I
