ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),419.40,1,4.40,414.00,420.00,412.30,420.27,419.40,"240,668","25,044,712,800,000","234,141",FU,20210303,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),418.85,1,4.85,413.45,419.30,411.65,420.27,418.85,"2,647","275,556,325,000","34,635",FU,20210303,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),418.85,2,-1.15,420.00,420.00,416.05,420.27,418.85,8,"837,062,500","1,571",FU,20210303,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,420.27,419.85,0,0,"24,533",FU,20210303,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,420.27,416.95,0,0,"3,219",FU,20210303,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,420.27,417.20,0,0,"6,454",FU,20210303,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,420.27,414.60,0,0,363,FU,20210303,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.70,2,-0.70,-0.70,-0.65,-0.75,420.27,0.00,"1,596","333,527,875,000",-,FU,20210303,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,420.27,0.00,0,0,-,FU,20210303,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,420.27,0.00,0,0,-,FU,20210303,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,420.27,0.00,0,0,-,FU,20210303,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,420.27,0.00,0,0,-,FU,20210303,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,420.27,0.00,0,0,-,FU,20210303,KRDRVFUK2I
