ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,280.26,0.00,0,0,"288,226",FU,20200701,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),279.85,2,-0.95,282.90,283.25,279.20,280.26,279.85,"251,184","17,682,123,175,000","288,226",FU,20200701,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,280.26,0.00,0,0,"39,203",FU,20200701,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),279.05,2,-0.80,282.35,282.45,278.50,280.26,279.05,750,"52,619,450,000","39,203",FU,20200701,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,280.26,0.00,0,0,"1,474",FU,20200701,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,280.26,276.35,0,0,"1,474",FU,20200701,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,280.26,0.00,0,0,"15,048",FU,20200701,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,280.26,276.30,92,"6,417,000,000","15,048",FU,20200701,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,280.26,0.00,0,0,"12,884",FU,20200701,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,280.26,275.90,0,0,"12,884",FU,20200701,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,280.26,0.00,0,0,0,FU,20200701,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,280.26,272.35,0,0,0,FU,20200701,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,280.26,0.00,0,0,"2,164",FU,20200701,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,280.26,271.95,0,0,"2,164",FU,20200701,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.75,2,-0.75,-0.70,-0.70,-0.75,280.26,0.00,848,"119,308,500,000",-,FU,20200701,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-,0,-,-,-,-,280.26,0.00,0,0,-,FU,20200701,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,280.26,0.00,0,0,-,FU,20200701,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,280.26,0.00,0,0,-,FU,20200701,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,280.26,0.00,0,0,-,FU,20200701,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,280.26,0.00,0,0,-,FU,20200701,KRDRVFUK2I
