ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),266.00,1,1.25,264.60,266.25,264.20,264.20,0.00,"10,688","1,416,918,875,000","115,072",FU,20131115,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),264.75,1,5.05,261.00,265.25,260.80,264.20,264.75,"166,215","21,920,118,325,000","115,868",FU,20131115,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),265.70,1,1.50,264.20,265.70,264.20,264.20,0.00,12,"1,586,575,000","3,396",FU,20131115,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),264.20,1,5.65,260.00,264.50,259.95,264.20,264.20,334,"43,944,475,000","3,397",FU,20131115,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,264.20,0.00,0,0,274,FU,20131115,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),264.20,1,3.65,263.55,264.20,263.55,264.20,264.20,2,"263,875,000",274,FU,20131115,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,264.20,0.00,0,0,18,FU,20131115,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),265.40,1,3.40,265.40,265.40,265.40,264.20,265.40,1,"132,700,000",18,FU,20131115,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.60,2,-0.60,-0.65,-0.60,-0.65,264.20,0.00,608,"160,362,650,000",-,FU,20131115,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,264.20,0.00,0,0,-,FU,20131115,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,264.20,0.00,0,0,-,FU,20131115,KRDRVFUK2I
