ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),253.70,1,1.10,254.10,254.65,253.05,252.19,0.00,"28,433","1,804,642,275,000","364,503",FU,20190826,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),252.60,2,-3.75,251.50,253.15,250.95,252.19,252.60,"213,193","13,440,077,300,000","365,065",FU,20190826,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),253.55,1,0.85,253.60,254.65,253.10,252.19,0.00,257,"16,315,137,500","62,316",FU,20190826,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),252.70,2,-3.60,251.75,253.15,251.05,252.19,252.70,"2,652","167,179,750,000","62,323",FU,20190826,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,252.19,0.00,0,0,"5,464",FU,20190826,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),249.45,2,-3.65,249.50,249.50,248.80,252.19,249.45,5,"311,387,500","5,464",FU,20190826,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,252.19,0.00,0,0,"6,610",FU,20190826,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),248.90,2,-4.85,248.95,248.95,248.90,252.19,248.90,3,"186,687,500","6,610",FU,20190826,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,252.19,0.00,0,0,"21,080",FU,20190826,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,252.19,250.30,0,0,"21,080",FU,20190826,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,252.19,0.00,0,0,888,FU,20190826,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,252.19,247.30,0,0,888,FU,20190826,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,252.19,0.00,0,0,"6,975",FU,20190826,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,252.19,247.60,0,0,"6,975",FU,20190826,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.00,3,0.00,0.05,0.05,0.00,252.19,0.00,649,"81,790,475,000",-,FU,20190826,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.30,2,-3.30,-3.30,-3.30,-3.30,252.19,0.00,6,"751,550,000",-,FU,20190826,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,252.19,0.00,0,0,-,FU,20190826,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,252.19,0.00,0,0,-,FU,20190826,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,252.19,0.00,0,0,-,FU,20190826,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,252.19,0.00,0,0,-,FU,20190826,KRDRVFUK2I
